dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,368,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022845315979793668
iris,368,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0198566650506109
iris,368,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02080202498473227
iris,368,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019124712038319558
iris,368,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020162602013442665
iris,368,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 100, 150]",1,0.019521226990036666
iris,368,kernseg_linear,0.8470390144795564,0.0,0.06666666666666667,0.06666666666666667,"[0, 50, 100, 150]","[0, 8, 10, 50, 93, 100, 150]",5,0.055056055018212646
iris,368,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01859529601642862
glass,368,kernseg_rbf__gamma=0.025,0.3667769949940796,0.32710280373831774,0.009345794392523364,0.32710280373831774,"[0, 13, 22, 51, 121, 197, 214]","[0, 20, 51, 214]",2,0.03574486495926976
glass,368,kernseg_rbf__gamma=0.05,0.3667769949940796,0.32710280373831774,0.009345794392523364,0.32710280373831774,"[0, 13, 22, 51, 121, 197, 214]","[0, 20, 51, 214]",2,0.035561638011131436
glass,368,kernseg_rbf__gamma=0.1,0.37000092058888184,0.32710280373831774,0.0,0.32710280373831774,"[0, 13, 22, 51, 121, 197, 214]","[0, 22, 51, 214]",2,0.036921374034136534
glass,368,kernseg_rbf__gamma=0.2,0.33544886574310684,0.32710280373831774,0.0,0.32710280373831774,"[0, 13, 22, 51, 121, 197, 214]","[0, 51, 214]",1,0.036134142021182925
glass,368,kernseg_rbf__gamma=0.4,0.33544886574310684,0.32710280373831774,0.0,0.32710280373831774,"[0, 13, 22, 51, 121, 197, 214]","[0, 51, 214]",1,0.03550091799115762
glass,368,kernseg_rbf__gamma=0.8,0.0,0.43457943925233644,0.0,0.43457943925233644,"[0, 13, 22, 51, 121, 197, 214]","[0, 214]",0,0.034880514023825526
