dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,463,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02520973701030016
iris,463,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02142792398808524
iris,463,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021125286002643406
iris,463,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021582662011496723
iris,463,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021193815977312624
iris,463,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 100, 150]",1,0.021063196996692568
iris,463,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05810069997096434
iris,463,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 143, 145, 147, 150]",73,0.020515543001238257
glass,463,kernseg_rbf__gamma=0.025,0.9974871307679403,0.0,0.009345794392523364,0.009345794392523364,"[0, 70, 99, 116, 129, 138, 214]","[0, 70, 99, 116, 118, 129, 138, 214]",6,0.042110754002351314
glass,463,kernseg_rbf__gamma=0.05,0.9824354477639602,0.04205607476635514,0.004672897196261682,0.04205607476635514,"[0, 70, 99, 116, 129, 138, 214]","[0, 70, 99, 115, 138, 214]",4,0.03819669195218012
glass,463,kernseg_rbf__gamma=0.1,0.9625686167548643,0.04205607476635514,0.009345794392523364,0.04205607476635514,"[0, 70, 99, 116, 129, 138, 214]","[0, 71, 98, 114, 138, 214]",4,0.04158654896309599
glass,463,kernseg_rbf__gamma=0.2,0.6476847848444381,0.18691588785046728,0.004672897196261682,0.18691588785046728,"[0, 70, 99, 116, 129, 138, 214]","[0, 71, 98, 214]",2,0.037880285002756864
glass,463,kernseg_rbf__gamma=0.4,0.6476847848444381,0.18691588785046728,0.004672897196261682,0.18691588785046728,"[0, 70, 99, 116, 129, 138, 214]","[0, 71, 98, 214]",2,0.03799021296435967
glass,463,kernseg_rbf__gamma=0.8,0.3734276945579253,0.3364485981308411,0.018691588785046728,0.3364485981308411,"[0, 70, 99, 116, 129, 138, 214]","[0, 66, 214]",1,0.03787309501785785
glass,463,kernseg_linear,0.34500372456356826,0.004672897196261682,0.1588785046728972,0.1588785046728972,"[0, 70, 99, 116, 129, 138, 214]","[0, 45, 61, 65, 70, 72, 74, 78, 80, 87, 89, 92, 94, 98, 100, 114, 116, 118, 121, 123, 126, 129, 131, 135, 137, 145, 147, 149, 152, 154, 157, 159, 162, 164, 167, 170, 172, 181, 183, 203, 205, 207, 210, 214]",42,0.10618316702311859
glass,463,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 70, 99, 116, 129, 138, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 21, 24, 26, 28, 30, 32, 34, 36, 39, 41, 44, 46, 48, 50, 52, 54, 57, 59, 61, 63, 65, 67, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 97, 99, 101, 103, 105, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 129, 131, 133, 135, 137, 139, 141, 143, 145, 147, 149, 152, 154, 156, 158, 160, 162, 164, 167, 170, 172, 174, 177, 179, 181, 183, 185, 187, 189, 191, 193, 195, 197, 199, 201, 203, 205, 207, 210, 212, 214]",99,0.04160018899710849
wine,463,kernseg_rbf__gamma=0.025,0.9750250137865126,0.0304859176725472,0.0006190034045187249,0.0304859176725472,"[0, 216, 1295, 1488, 3626, 6462]","[0, 217, 1492, 3628, 6462]",3,5.411299126979429
wine,463,kernseg_rbf__gamma=0.05,0.9750250137865126,0.0304859176725472,0.0006190034045187249,0.0304859176725472,"[0, 216, 1295, 1488, 3626, 6462]","[0, 217, 1492, 3628, 6462]",3,5.422343835991342
wine,463,kernseg_rbf__gamma=0.1,0.9757559213292744,0.030176415970287838,0.00030950170225936243,0.030176415970287838,"[0, 216, 1295, 1488, 3626, 6462]","[0, 217, 1490, 3628, 6462]",3,5.471909535001032
wine,463,kernseg_rbf__gamma=0.2,0.9754008810013054,0.030176415970287838,0.0006190034045187249,0.030176415970287838,"[0, 216, 1295, 1488, 3626, 6462]","[0, 220, 1490, 3628, 6462]",3,5.488507109985221
wine,463,kernseg_rbf__gamma=0.4,0.9754008810013054,0.030176415970287838,0.0006190034045187249,0.030176415970287838,"[0, 216, 1295, 1488, 3626, 6462]","[0, 220, 1490, 3628, 6462]",3,5.4878514829906635
wine,463,kernseg_rbf__gamma=0.8,0.9474246100634518,0.033426183844011144,0.00030950170225936243,0.033426183844011144,"[0, 216, 1295, 1488, 3626, 6462]","[0, 1490, 3627, 6462]",2,5.484282303019427
wine,463,kernseg_linear,0.5349828177369473,0.0304859176725472,0.16264314453729495,0.16264314453729495,"[0, 216, 1295, 1488, 3626, 6462]","[0, 75, 77, 217, 1492, 1749, 1751, 1898, 1900, 2014, 2016, 2198, 2200, 2575, 2577, 3628, 4250, 4253, 4255, 6168, 6170, 6462]",20,3.0864361060084775
