dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,39,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02319269720464945
iris,39,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020367375575006008
iris,39,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020046365447342396
iris,39,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019900847226381302
iris,39,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019784037955105305
iris,39,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.020176095888018608
iris,39,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05757828522473574
iris,39,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 85, 87, 89, 91, 93, 95, 97, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01979029830545187
glass,39,kernseg_rbf__gamma=0.025,0.8623509592211034,0.0794392523364486,0.0,0.0794392523364486,"[0, 29, 99, 175, 192, 205, 214]","[0, 29, 99, 192, 205, 214]",4,0.03644059598445892
glass,39,kernseg_rbf__gamma=0.05,0.854284867556594,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 29, 99, 175, 192, 205, 214]","[0, 29, 99, 191, 214]",3,0.03712164144963026
glass,39,kernseg_rbf__gamma=0.1,0.37525006728360966,0.32710280373831774,0.004672897196261682,0.32710280373831774,"[0, 29, 99, 175, 192, 205, 214]","[0, 29, 191, 214]",2,0.03741141874343157
glass,39,kernseg_rbf__gamma=0.2,0.37525006728360966,0.32710280373831774,0.004672897196261682,0.32710280373831774,"[0, 29, 99, 175, 192, 205, 214]","[0, 29, 191, 214]",2,0.03699509147554636
glass,39,kernseg_rbf__gamma=0.4,0.19503833369632423,0.32710280373831774,0.0,0.32710280373831774,"[0, 29, 99, 175, 192, 205, 214]","[0, 29, 214]",1,0.03767353855073452
glass,39,kernseg_rbf__gamma=0.8,0.0,0.46261682242990654,0.0,0.46261682242990654,"[0, 29, 99, 175, 192, 205, 214]","[0, 214]",0,0.03695557173341513
glass,39,kernseg_linear,0.23120519466663267,0.037383177570093455,0.17289719626168223,0.17289719626168223,"[0, 29, 99, 175, 192, 205, 214]","[0, 3, 5, 7, 16, 18, 20, 22, 24, 29, 48, 52, 64, 69, 101, 103, 105, 107, 115, 117, 121, 123, 134, 136, 139, 141, 143, 153, 155, 161, 163, 165, 167, 192, 194, 197, 199, 201, 203, 205, 208, 210, 214]",41,0.10634584352374077
glass,39,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 29, 99, 175, 192, 205, 214]","[0, 3, 5, 7, 9, 11, 13, 16, 18, 20, 22, 24, 26, 29, 31, 33, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 97, 99, 101, 103, 105, 107, 109, 112, 115, 117, 119, 121, 123, 125, 127, 130, 132, 134, 136, 139, 141, 143, 145, 147, 149, 151, 153, 155, 157, 160, 162, 164, 166, 168, 170, 172, 174, 176, 178, 180, 182, 184, 186, 188, 190, 192, 194, 197, 199, 201, 203, 205, 208, 210, 212, 214]",99,0.03622659668326378
wine,39,kernseg_rbf__gamma=0.025,0.9943943030462162,0.0017022593624264934,0.0017022593624264934,0.0017022593624264934,"[0, 1079, 3217, 6053, 6269, 6462]","[0, 1078, 3220, 6064, 6268, 6462]",4,5.60494829993695
wine,39,kernseg_rbf__gamma=0.05,0.9943943030462162,0.0017022593624264934,0.0017022593624264934,0.0017022593624264934,"[0, 1079, 3217, 6053, 6269, 6462]","[0, 1078, 3220, 6064, 6268, 6462]",4,5.60330343991518
wine,39,kernseg_rbf__gamma=0.1,0.9943943030462162,0.0017022593624264934,0.0017022593624264934,0.0017022593624264934,"[0, 1079, 3217, 6053, 6269, 6462]","[0, 1078, 3220, 6064, 6268, 6462]",4,5.574010420590639
wine,39,kernseg_rbf__gamma=0.2,0.992832491822549,0.0017022593624264934,0.0017022593624264934,0.0017022593624264934,"[0, 1079, 3217, 6053, 6269, 6462]","[0, 1078, 3223, 6064, 6269, 6462]",4,5.616510038264096
wine,39,kernseg_rbf__gamma=0.4,0.993158295642222,0.0015475085112968121,0.0015475085112968121,0.0015475085112968121,"[0, 1079, 3217, 6053, 6269, 6462]","[0, 1078, 3223, 6063, 6269, 6462]",4,5.62310846708715
wine,39,kernseg_rbf__gamma=0.8,0.8724397641333004,0.06329309811203962,0.0009285051067780873,0.06329309811203962,"[0, 1079, 3217, 6053, 6269, 6462]","[0, 1078, 3223, 6462]",2,5.5898273307830095
wine,39,kernseg_linear,0.5337251790522249,0.0017022593624264934,0.2017951098731043,0.2017951098731043,"[0, 1079, 3217, 6053, 6269, 6462]","[0, 1078, 1721, 1725, 2300, 2302, 2684, 2686, 3220, 4519, 4521, 6064, 6131, 6133, 6268, 6462]",14,3.1155223539099097
wine,39,kernseg_cosine,0.14341353062448656,0.002785515320334262,0.21154441349427422,0.21154441349427422,"[0, 1079, 3217, 6053, 6269, 6462]","[0, 131, 133, 302, 365, 368, 455, 458, 489, 491, 925, 928, 1078, 1080, 1096, 1098, 1721, 1725, 1881, 1883, 1915, 1917, 1985, 1987, 2078, 2080, 2140, 2142, 2153, 2155, 2247, 2249, 2300, 2302, 2307, 2309, 2450, 2456, 2458, 2515, 2602, 2604, 2624, 2626, 2684, 2686, 2750, 2752, 2824, 2826, 3067, 3069, 3135, 3137, 3158, 3160, 3223, 3233, 3235, 3454, 3456, 3495, 3497, 3866, 3868, 4168, 4173, 4519, 4521, 4686, 4688, 4848, 4850, 5090, 5092, 5105, 5107, 5315, 5317, 5360, 5362, 5673, 5675, 5760, 5765, 5836, 5838, 5854, 5857, 5937, 5942, 6071, 6087, 6105, 6107, 6131, 6133, 6152, 6154, 6268, 6462]",99,4.702805679291487
breast-cancer,39,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.09186854399740696
breast-cancer,39,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.09086486883461475
breast-cancer,39,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08741126116365194
breast-cancer,39,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0863228477537632
breast-cancer,39,kernseg_rbf__gamma=0.4,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 458, 699]","[0, 457, 699]",1,0.0870616128668189
breast-cancer,39,kernseg_rbf__gamma=0.8,0.9884711150073354,0.002861230329041488,0.002861230329041488,0.002861230329041488,"[0, 458, 699]","[0, 456, 699]",1,0.08728432189673185
breast-cancer,39,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.13417970202863216
breast-cancer,39,kernseg_cosine,0.03195488037185746,0.0,0.32474964234620884,0.32474964234620884,"[0, 458, 699]","[0, 7, 12, 14, 20, 24, 26, 30, 37, 43, 45, 47, 63, 67, 70, 72, 100, 102, 117, 119, 138, 140, 164, 166, 171, 208, 210, 214, 231, 233, 235, 242, 245, 253, 255, 286, 288, 292, 310, 315, 319, 322, 325, 329, 339, 343, 380, 384, 386, 398, 402, 407, 411, 414, 420, 438, 440, 455, 458, 463, 466, 472, 476, 483, 485, 488, 495, 498, 503, 507, 512, 514, 516, 524, 539, 542, 551, 559, 562, 572, 579, 584, 587, 603, 605, 607, 609, 611, 615, 624, 626, 643, 645, 647, 658, 660, 664, 667, 676, 687, 699]",99,0.07791087869554758
abalone,39,kernseg_rbf__gamma=0.025,0.8461364637576774,0.07575012297097884,0.05041810132808657,0.07575012297097884,"[0, 259, 462, 1151, 1719, 2110, 2744, 2859, 2901, 3388, 3491, 3758, 3884, 3951, 4009, 4066]","[0, 259, 445, 1149, 1719, 2110, 2743, 2859, 3183, 3878, 4009, 4066]",10,2.1263813115656376
abalone,39,kernseg_rbf__gamma=0.05,0.8978000335095112,0.03910477127397934,0.013772749631087064,0.03910477127397934,"[0, 259, 462, 1151, 1719, 2110, 2744, 2859, 2901, 3388, 3491, 3758, 3884, 3951, 4009, 4066]","[0, 259, 445, 1149, 1710, 2110, 2743, 2859, 3332, 3878, 4009, 4066]",10,2.153433664701879
abalone,39,kernseg_rbf__gamma=0.1,0.8554660852694134,0.0617314313821938,0.027299557304476144,0.0617314313821938,"[0, 259, 462, 1151, 1719, 2110, 2744, 2859, 2901, 3388, 3491, 3758, 3884, 3951, 4009, 4066]","[0, 259, 459, 1149, 1608, 1646, 1708, 2110, 2743, 2859, 3367, 4009, 4066]",11,2.138477737084031
abalone,39,kernseg_rbf__gamma=0.2,0.8558625167553329,0.0617314313821938,0.027299557304476144,0.0617314313821938,"[0, 259, 462, 1151, 1719, 2110, 2744, 2859, 2901, 3388, 3491, 3758, 3884, 3951, 4009, 4066]","[0, 259, 461, 1149, 1608, 1646, 1708, 2109, 2743, 2859, 3367, 4009, 4066]",11,2.1322811944410205
abalone,39,kernseg_rbf__gamma=0.4,0.856351904317708,0.0617314313821938,0.027299557304476144,0.0617314313821938,"[0, 259, 462, 1151, 1719, 2110, 2744, 2859, 2901, 3388, 3491, 3758, 3884, 3951, 4009, 4066]","[0, 259, 462, 1149, 1608, 1646, 1708, 2109, 2743, 2859, 3367, 4009, 4066]",11,2.158432404510677
abalone,39,kernseg_rbf__gamma=0.8,0.746235802376726,0.1308411214953271,0.0027053615346778162,0.1308411214953271,"[0, 259, 462, 1151, 1719, 2110, 2744, 2859, 2901, 3388, 3491, 3758, 3884, 3951, 4009, 4066]","[0, 259, 462, 1149, 1708, 2109, 2743, 2856, 4009, 4066]",8,2.211635905317962
