dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,363,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022471553005743772
iris,363,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02450845402199775
iris,363,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0228960890090093
iris,363,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01969254104187712
iris,363,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02007268602028489
iris,363,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 99, 150]",2,0.019996287010144442
iris,363,kernseg_linear,0.8391612406839609,0.0,0.14666666666666667,0.14666666666666667,"[0, 50, 100, 150]","[0, 12, 20, 22, 50, 100, 150]",5,0.05736192699987441
iris,363,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01942353299818933
glass,363,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 70, 146, 159, 188, 205, 214]","[0, 70, 146, 159, 188, 205, 214]",5,0.03699765296187252
glass,363,kernseg_rbf__gamma=0.05,0.5300883385611574,0.32710280373831774,0.0,0.32710280373831774,"[0, 70, 146, 159, 188, 205, 214]","[0, 146, 159, 188, 205, 214]",4,0.03674886596854776
glass,363,kernseg_rbf__gamma=0.1,0.5000594223641243,0.32710280373831774,0.02336448598130841,0.32710280373831774,"[0, 70, 146, 159, 188, 205, 214]","[0, 141, 159, 188, 214]",3,0.037730916985310614
glass,363,kernseg_rbf__gamma=0.2,0.3889385474231349,0.32710280373831774,0.02336448598130841,0.32710280373831774,"[0, 70, 146, 159, 188, 205, 214]","[0, 141, 214]",1,0.04167537798639387
glass,363,kernseg_rbf__gamma=0.4,0.3889385474231349,0.32710280373831774,0.02336448598130841,0.32710280373831774,"[0, 70, 146, 159, 188, 205, 214]","[0, 141, 214]",1,0.0364554479601793
glass,363,kernseg_rbf__gamma=0.8,0.0,0.32710280373831774,0.0,0.32710280373831774,"[0, 70, 146, 159, 188, 205, 214]","[0, 214]",0,0.03658290795283392
glass,363,kernseg_linear,0.21038354214627167,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 70, 146, 159, 188, 205, 214]","[0, 4, 6, 19, 24, 44, 46, 70, 78, 80, 82, 85, 87, 89, 94, 96, 99, 104, 107, 119, 121, 123, 126, 129, 133, 135, 146, 148, 152, 154, 156, 158, 161, 165, 167, 175, 180, 182, 184, 188, 192, 200, 205, 214]",42,0.1095373040298
glass,363,kernseg_cosine,0.03167448156883677,0.0,0.17289719626168223,0.17289719626168223,"[0, 70, 146, 159, 188, 205, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 17, 19, 22, 24, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 85, 87, 89, 91, 94, 96, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 126, 128, 130, 133, 135, 137, 139, 141, 143, 146, 148, 151, 153, 155, 157, 159, 161, 163, 165, 167, 170, 172, 174, 176, 178, 180, 182, 184, 186, 188, 190, 192, 194, 196, 198, 200, 203, 205, 207, 209, 212, 214]",99,0.03524240996921435
wine,363,kernseg_rbf__gamma=0.025,0.9767252218675994,0.02955741256576911,0.00030950170225936243,0.02955741256576911,"[0, 2138, 4974, 5167, 6246, 6462]","[0, 2139, 4976, 6246, 6462]",3,5.751950217003468
wine,363,kernseg_rbf__gamma=0.05,0.9767252218675994,0.02955741256576911,0.00030950170225936243,0.02955741256576911,"[0, 2138, 4974, 5167, 6246, 6462]","[0, 2139, 4976, 6246, 6462]",3,5.800347495998722
wine,363,kernseg_rbf__gamma=0.1,0.9767252218675994,0.02955741256576911,0.00030950170225936243,0.02955741256576911,"[0, 2138, 4974, 5167, 6246, 6462]","[0, 2139, 4976, 6246, 6462]",3,5.828196473012213
wine,363,kernseg_rbf__gamma=0.2,0.9767252218675994,0.02955741256576911,0.00030950170225936243,0.02955741256576911,"[0, 2138, 4974, 5167, 6246, 6462]","[0, 2139, 4976, 6246, 6462]",3,5.830509467050433
wine,363,kernseg_rbf__gamma=0.4,0.9750133432866408,0.029866914268028476,0.0007737542556484061,0.029866914268028476,"[0, 2138, 4974, 5167, 6246, 6462]","[0, 2133, 4974, 6246, 6462]",3,5.9057069660048
wine,363,kernseg_rbf__gamma=0.8,0.9481988721379954,0.033426183844011144,0.00015475085112968121,0.033426183844011144,"[0, 2138, 4974, 5167, 6246, 6462]","[0, 2137, 4974, 6462]",2,5.751334530999884
