dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,239,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020270665176212788
iris,239,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0197951877489686
iris,239,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01938244141638279
iris,239,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019771267659962177
iris,239,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.01947057992219925
iris,239,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.01964927837252617
iris,239,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.056375982239842415
iris,239,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.018963772803544998
glass,239,kernseg_rbf__gamma=0.025,0.9575189862141655,0.004672897196261682,0.02336448598130841,0.02336448598130841,"[0, 76, 146, 155, 172, 185, 214]","[0, 76, 81, 146, 154, 157, 172, 185, 214]",7,0.036735404282808304
glass,239,kernseg_rbf__gamma=0.05,0.9566460726948918,0.009345794392523364,0.02336448598130841,0.02336448598130841,"[0, 76, 146, 155, 172, 185, 214]","[0, 76, 81, 146, 157, 172, 185, 214]",6,0.036641073413193226
glass,239,kernseg_rbf__gamma=0.1,0.9519861339568929,0.018691588785046728,0.02336448598130841,0.02336448598130841,"[0, 76, 146, 155, 172, 185, 214]","[0, 76, 81, 146, 159, 172, 185, 214]",6,0.03616191726177931
glass,239,kernseg_rbf__gamma=0.2,0.19503833369632423,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 146, 155, 172, 185, 214]","[0, 185, 214]",1,0.036053926683962345
glass,239,kernseg_rbf__gamma=0.4,0.19503833369632423,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 146, 155, 172, 185, 214]","[0, 185, 214]",1,0.03654380515217781
glass,239,kernseg_rbf__gamma=0.8,0.0,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 146, 155, 172, 185, 214]","[0, 214]",0,0.03604455757886171
glass,239,kernseg_linear,0.3099885042598187,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 76, 146, 155, 172, 185, 214]","[0, 2, 4, 8, 10, 16, 18, 20, 22, 25, 27, 29, 31, 37, 40, 44, 47, 63, 67, 69, 73, 75, 81, 121, 125, 146, 150, 152, 155, 157, 172, 175, 177, 179, 181, 185, 194, 196, 198, 200, 203, 205, 207, 210, 214]",43,0.10450486652553082
glass,239,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 76, 146, 155, 172, 185, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 84, 86, 88, 90, 92, 94, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 128, 130, 132, 135, 138, 140, 142, 144, 146, 148, 150, 152, 155, 157, 159, 161, 163, 166, 168, 170, 172, 175, 177, 179, 181, 183, 185, 187, 189, 191, 194, 196, 198, 200, 202, 204, 207, 210, 212, 214]",99,0.0349884033203125
wine,239,kernseg_rbf__gamma=0.025,0.9920006136068725,0.002785515320334262,0.002785515320334262,0.002785515320334262,"[0, 216, 2354, 2547, 5383, 6462]","[0, 234, 2357, 2540, 5384, 6462]",4,5.634934475645423
