dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,459,kernseg_rbf__gamma=0.025,0.9454829696647152,0.0,0.04,0.04,"[0, 50, 100, 150]","[0, 44, 50, 100, 150]",3,0.022156559978611767
iris,459,kernseg_rbf__gamma=0.05,0.9454829696647152,0.0,0.04,0.04,"[0, 50, 100, 150]","[0, 44, 50, 100, 150]",3,0.020542785990983248
iris,459,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020541885984130204
iris,459,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02064923505531624
iris,459,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020323636999819428
iris,459,kernseg_rbf__gamma=0.8,0.9600722570675764,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 99, 150]",2,0.020300088042858988
iris,459,kernseg_linear,0.7652191295963123,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 44, 50, 100, 116, 122, 126, 150]",6,0.05631429800996557
iris,459,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.020025210978928953
glass,459,kernseg_rbf__gamma=0.025,0.822998802255914,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 76, 85, 155, 172, 185, 214]","[0, 4, 76, 81, 85, 172, 175, 186, 188, 214]",8,0.03740954597014934
glass,459,kernseg_rbf__gamma=0.05,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 85, 155, 172, 185, 214]","[0, 76, 85, 172, 185, 214]",4,0.0372424180386588
glass,459,kernseg_rbf__gamma=0.1,0.8328099468182706,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 76, 85, 155, 172, 185, 214]","[0, 81, 85, 172, 185, 214]",4,0.037323257012758404
