dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,221,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023921280167996883
iris,221,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019293311052024364
iris,221,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019271180033683777
iris,221,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01920436043292284
iris,221,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019221849739551544
iris,221,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01933402009308338
iris,221,kernseg_linear,0.8600053322611781,0.0,0.12666666666666668,0.12666666666666668,"[0, 50, 100, 150]","[0, 50, 100, 131, 136, 150]",4,0.055858783423900604
iris,221,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01879645325243473
glass,221,kernseg_rbf__gamma=0.025,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 105, 118, 127, 144, 214]","[0, 76, 105, 118, 127, 214]",4,0.03525893110781908
glass,221,kernseg_rbf__gamma=0.05,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 105, 118, 127, 144, 214]","[0, 76, 105, 127, 214]",3,0.03528993017971516
glass,221,kernseg_rbf__gamma=0.1,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 105, 118, 127, 144, 214]","[0, 76, 105, 127, 214]",3,0.0354654798284173
glass,221,kernseg_rbf__gamma=0.2,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 105, 118, 127, 144, 214]","[0, 76, 105, 127, 214]",3,0.035369330085814
glass,221,kernseg_rbf__gamma=0.4,0.7862384826128854,0.102803738317757,0.004672897196261682,0.102803738317757,"[0, 76, 105, 118, 127, 144, 214]","[0, 75, 127, 214]",2,0.035138340666890144
glass,221,kernseg_rbf__gamma=0.8,0.47615224829616265,0.2570093457943925,0.018691588785046728,0.2570093457943925,"[0, 76, 105, 118, 127, 144, 214]","[0, 131, 214]",1,0.03528771083801985
glass,221,kernseg_linear,0.46750521108566734,0.0794392523364486,0.17289719626168223,0.17289719626168223,"[0, 76, 105, 118, 127, 144, 214]","[0, 5, 7, 17, 19, 24, 26, 30, 32, 39, 41, 43, 45, 48, 50, 65, 70, 75, 77, 80, 82, 85, 95, 97, 105, 107, 109, 114, 116, 118, 127, 214]",30,0.10249826312065125
glass,221,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 76, 105, 118, 127, 144, 214]","[0, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 26, 28, 30, 32, 34, 36, 39, 41, 43, 45, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75, 77, 80, 82, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 114, 116, 118, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 147, 149, 152, 154, 156, 158, 160, 163, 165, 167, 169, 171, 173, 176, 178, 180, 183, 185, 187, 189, 191, 193, 195, 197, 199, 201, 203, 205, 207, 209, 211, 214]",99,0.03443480562418699
wine,221,kernseg_rbf__gamma=0.025,0.9768229172961612,0.030176415970287838,0.00030950170225936243,0.030176415970287838,"[0, 2836, 3052, 4131, 4324, 6462]","[0, 2836, 3053, 4326, 6462]",3,5.369703811593354
wine,221,kernseg_rbf__gamma=0.05,0.9768229172961612,0.030176415970287838,0.00030950170225936243,0.030176415970287838,"[0, 2836, 3052, 4131, 4324, 6462]","[0, 2836, 3053, 4326, 6462]",3,5.356190173886716
wine,221,kernseg_rbf__gamma=0.1,0.977554920496929,0.029866914268028476,0.00015475085112968121,0.029866914268028476,"[0, 2836, 3052, 4131, 4324, 6462]","[0, 2836, 3053, 4324, 6462]",3,5.343595673330128
wine,221,kernseg_rbf__gamma=0.2,0.977554920496929,0.029866914268028476,0.00015475085112968121,0.029866914268028476,"[0, 2836, 3052, 4131, 4324, 6462]","[0, 2836, 3053, 4324, 6462]",3,5.33377078268677
wine,221,kernseg_rbf__gamma=0.4,0.9774362354724543,0.029866914268028476,0.00030950170225936243,0.029866914268028476,"[0, 2836, 3052, 4131, 4324, 6462]","[0, 2836, 3054, 4324, 6462]",3,5.322631201706827
wine,221,kernseg_rbf__gamma=0.8,0.9130861220363766,0.0337356855462705,0.00030950170225936243,0.0337356855462705,"[0, 2836, 3052, 4131, 4324, 6462]","[0, 3054, 4324, 6462]",2,5.348656669259071
wine,221,kernseg_linear,0.543987691053823,0.033426183844011144,0.10925410089755494,0.10925410089755494,"[0, 2836, 3052, 4131, 4324, 6462]","[0, 704, 706, 2336, 2338, 2899, 2901, 3053, 4347, 4349, 4695, 4697, 6161, 6163, 6280, 6282, 6462]",15,2.9244313556700945
wine,221,kernseg_cosine,0.13971807011252904,0.008201795109873105,0.2107706592386258,0.2107706592386258,"[0, 2836, 3052, 4131, 4324, 6462]","[0, 5, 7, 32, 34, 96, 98, 118, 120, 176, 178, 334, 336, 539, 541, 704, 706, 1110, 1112, 1176, 1178, 1190, 1192, 1353, 1362, 1528, 1535, 1824, 1826, 1989, 1991, 2199, 2201, 2336, 2338, 2597, 2599, 2836, 2838, 2899, 2901, 2933, 2935, 2946, 2963, 3049, 3215, 3217, 3843, 3846, 4076, 4078, 4322, 4347, 4349, 4574, 4576, 4581, 4583, 4695, 4697, 4874, 4876, 5026, 5028, 5033, 5035, 5164, 5166, 5354, 5356, 5361, 5363, 5396, 5398, 5424, 5511, 5513, 5561, 5563, 5573, 5575, 5786, 5792, 6158, 6161, 6163, 6223, 6225, 6239, 6241, 6280, 6282, 6300, 6302, 6422, 6424, 6428, 6439, 6447, 6462]",99,4.523327575065196
breast-cancer,221,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08577137719839811
breast-cancer,221,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08573060762137175
breast-cancer,221,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08426373638212681
breast-cancer,221,kernseg_rbf__gamma=0.2,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 458, 699]","[0, 457, 699]",1,0.08468803483992815
breast-cancer,221,kernseg_rbf__gamma=0.4,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 458, 699]","[0, 457, 699]",1,0.08403216768056154
breast-cancer,221,kernseg_rbf__gamma=0.8,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 458, 699]","[0, 457, 699]",1,0.08318649418652058
breast-cancer,221,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.13146854285150766
