dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,236,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023984091356396675
iris,236,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01988870743662119
iris,236,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020044665783643723
iris,236,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020011636428534985
iris,236,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020317984744906425
iris,236,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020279315300285816
iris,236,kernseg_linear,0.8264724874313916,0.0,0.06666666666666667,0.06666666666666667,"[0, 50, 100, 150]","[0, 50, 56, 59, 100, 107, 110, 150]",6,0.05784963257610798
iris,236,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019866997376084328
glass,236,kernseg_rbf__gamma=0.025,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 89, 98, 127, 144, 214]","[0, 13, 89, 98, 127, 214]",4,0.03636371437460184
glass,236,kernseg_rbf__gamma=0.05,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 89, 98, 127, 144, 214]","[0, 13, 89, 98, 127, 214]",4,0.03667610418051481
glass,236,kernseg_rbf__gamma=0.1,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 89, 98, 127, 144, 214]","[0, 13, 89, 98, 127, 214]",4,0.03670672420412302
glass,236,kernseg_rbf__gamma=0.2,0.707844923025212,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 89, 98, 127, 144, 214]","[0, 98, 127, 214]",2,0.03659296501427889
glass,236,kernseg_rbf__gamma=0.4,0.707844923025212,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 89, 98, 127, 144, 214]","[0, 98, 127, 214]",2,0.03743051923811436
glass,236,kernseg_rbf__gamma=0.8,0.4965387229822029,0.17757009345794392,0.0,0.17757009345794392,"[0, 13, 89, 98, 127, 144, 214]","[0, 127, 214]",1,0.03672583308070898
glass,236,kernseg_linear,0.3724435265552148,0.0794392523364486,0.13551401869158877,0.13551401869158877,"[0, 13, 89, 98, 127, 144, 214]","[0, 2, 5, 7, 11, 13, 18, 21, 25, 28, 30, 32, 34, 62, 64, 69, 71, 75, 77, 81, 83, 89, 92, 96, 98, 101, 103, 119, 122, 124, 127, 173, 214]",31,0.1040146080777049
glass,236,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 13, 89, 98, 127, 144, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 21, 23, 25, 28, 30, 32, 34, 36, 38, 40, 42, 45, 47, 49, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 92, 94, 96, 98, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 122, 124, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 147, 149, 151, 153, 155, 157, 159, 161, 163, 165, 167, 170, 172, 174, 176, 178, 180, 182, 184, 187, 189, 191, 193, 195, 198, 200, 202, 205, 207, 210, 212, 214]",99,0.035825468599796295
wine,236,kernseg_rbf__gamma=0.025,0.9752239531253761,0.030176415970287838,0.0007737542556484061,0.030176415970287838,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2834, 4110, 4319, 6462]",3,5.517680179327726
