dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,91,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02378632314503193
iris,91,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019612599164247513
iris,91,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019454860128462315
iris,91,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019557328894734383
iris,91,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019694398157298565
iris,91,kernseg_rbf__gamma=0.8,0.9406315571892292,0.013333333333333334,0.013333333333333334,0.013333333333333334,"[0, 50, 100, 150]","[0, 52, 99, 150]",2,0.019472570158541203
iris,91,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05575742572546005
iris,91,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 115, 117, 119, 121, 123, 125, 127, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01937205158174038
glass,91,kernseg_rbf__gamma=0.025,0.8450945416841885,0.0794392523364486,0.02336448598130841,0.0794392523364486,"[0, 76, 93, 106, 176, 185, 214]","[0, 93, 106, 176, 186, 209, 214]",5,0.03618026617914438
glass,91,kernseg_rbf__gamma=0.05,0.8582711707657391,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 93, 106, 176, 185, 214]","[0, 93, 106, 176, 186, 214]",4,0.03563432954251766
glass,91,kernseg_rbf__gamma=0.1,0.8582711707657391,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 93, 106, 176, 185, 214]","[0, 93, 106, 176, 186, 214]",4,0.036214916966855526
glass,91,kernseg_rbf__gamma=0.2,0.7265667923836119,0.14953271028037382,0.009345794392523364,0.14953271028037382,"[0, 76, 93, 106, 176, 185, 214]","[0, 74, 176, 186, 214]",3,0.03597309812903404
glass,91,kernseg_rbf__gamma=0.4,0.6245123917112846,0.1542056074766355,0.014018691588785047,0.1542056074766355,"[0, 76, 93, 106, 176, 185, 214]","[0, 73, 186, 214]",2,0.03523058257997036
glass,91,kernseg_rbf__gamma=0.8,0.5712365411501882,0.18691588785046728,0.04672897196261682,0.18691588785046728,"[0, 76, 93, 106, 176, 185, 214]","[0, 116, 176, 214]",2,0.03574025817215443
glass,91,kernseg_linear,0.5794819133059533,0.028037383177570093,0.17289719626168223,0.17289719626168223,"[0, 76, 93, 106, 176, 185, 214]","[0, 17, 21, 23, 37, 39, 42, 44, 50, 52, 55, 58, 61, 64, 66, 69, 82, 85, 93, 95, 98, 100, 103, 106, 176, 178, 182, 184, 186, 199, 201, 209, 211, 214]",32,0.10168366320431232
glass,91,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 76, 93, 106, 176, 185, 214]","[0, 3, 5, 7, 9, 12, 15, 17, 20, 22, 24, 26, 28, 30, 33, 35, 37, 39, 42, 44, 46, 48, 50, 52, 55, 58, 61, 64, 66, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150, 152, 154, 156, 158, 160, 162, 164, 166, 168, 170, 172, 174, 176, 178, 180, 182, 184, 186, 188, 190, 192, 195, 197, 199, 201, 203, 205, 207, 209, 211, 214]",99,0.035129194147884846
wine,91,kernseg_rbf__gamma=0.025,0.97376257360446,0.029712163416898793,0.0007737542556484061,0.029712163416898793,"[0, 216, 3052, 5190, 5383, 6462]","[0, 221, 3048, 5191, 6462]",3,5.33831524476409
wine,91,kernseg_rbf__gamma=0.05,0.97376257360446,0.029712163416898793,0.0007737542556484061,0.029712163416898793,"[0, 216, 3052, 5190, 5383, 6462]","[0, 221, 3048, 5191, 6462]",3,5.307742662727833
wine,91,kernseg_rbf__gamma=0.1,0.9747483087166844,0.029712163416898793,0.0006190034045187249,0.029712163416898793,"[0, 216, 3052, 5190, 5383, 6462]","[0, 218, 3048, 5191, 6462]",3,5.334711596369743
wine,91,kernseg_rbf__gamma=0.2,0.9746147390360317,0.02955741256576911,0.0006190034045187249,0.02955741256576911,"[0, 216, 3052, 5190, 5383, 6462]","[0, 218, 3048, 5192, 6462]",3,5.429412482306361
wine,91,kernseg_rbf__gamma=0.4,0.9752726722079447,0.02955741256576911,0.0006190034045187249,0.02955741256576911,"[0, 216, 3052, 5190, 5383, 6462]","[0, 216, 3048, 5192, 6462]",3,5.373765434138477
wine,91,kernseg_rbf__gamma=0.8,0.9114804711916256,0.033426183844011144,0.0006190034045187249,0.033426183844011144,"[0, 216, 3052, 5190, 5383, 6462]","[0, 3056, 5192, 6462]",2,5.400675137527287
wine,91,kernseg_linear,0.7660236568397788,0.029712163416898793,0.14794181367997525,0.14794181367997525,"[0, 216, 3052, 5190, 5383, 6462]","[0, 41, 43, 221, 3119, 3122, 3913, 3915, 4234, 4236, 4495, 4497, 5191, 6462]",12,2.991619497537613
wine,91,kernseg_cosine,0.13696970466950484,0.0010832559579077685,0.20473537604456823,0.20473537604456823,"[0, 216, 3052, 5190, 5383, 6462]","[0, 41, 43, 182, 184, 195, 198, 223, 754, 756, 779, 781, 1092, 1094, 1106, 1110, 1278, 1280, 1507, 1509, 1729, 1731, 1974, 1976, 2077, 2079, 2153, 2155, 2282, 2284, 2528, 2530, 2794, 2796, 2989, 2991, 3048, 3119, 3121, 3123, 3186, 3188, 3366, 3372, 3397, 3483, 3485, 3541, 3543, 3604, 3606, 3690, 3692, 3729, 3828, 3830, 3895, 3897, 3913, 3915, 3924, 4049, 4052, 4234, 4236, 4248, 4250, 4292, 4316, 4318, 4351, 4353, 4441, 4443, 4495, 4497, 4510, 4527, 4668, 4670, 4758, 4760, 4801, 4804, 4847, 4849, 4858, 4860, 4947, 4949, 4953, 4955, 5164, 5189, 5389, 5586, 5588, 5592, 6105, 6107, 6462]",99,4.539088741876185
breast-cancer,91,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08821507636457682
breast-cancer,91,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08581048157066107
breast-cancer,91,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08479325659573078
breast-cancer,91,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08408800140023232
breast-cancer,91,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08518074452877045
breast-cancer,91,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08463670779019594
breast-cancer,91,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.13044710457324982
breast-cancer,91,kernseg_cosine,0.043153268014960305,0.0,0.3261802575107296,0.3261802575107296,"[0, 458, 699]","[0, 4, 6, 12, 16, 20, 30, 32, 41, 43, 67, 69, 79, 81, 95, 97, 104, 128, 131, 143, 145, 183, 187, 194, 200, 202, 205, 209, 216, 220, 230, 232, 260, 263, 268, 295, 298, 321, 332, 341, 354, 362, 365, 367, 381, 383, 404, 408, 412, 414, 416, 423, 428, 433, 438, 441, 445, 447, 450, 452, 458, 465, 467, 472, 476, 479, 551, 556, 559, 564, 566, 568, 571, 575, 577, 579, 581, 583, 596, 599, 602, 612, 617, 619, 631, 633, 640, 642, 644, 646, 656, 659, 669, 671, 674, 677, 680, 685, 688, 697, 699]",99,0.07578073348850012
abalone,91,kernseg_rbf__gamma=0.025,0.9535711551397396,0.025332021642892277,0.001721593703885883,0.025332021642892277,"[0, 42, 529, 1218, 1609, 2177, 2444, 2511, 2626, 2885, 3011, 3069, 3703, 3760, 3863, 4066]","[0, 522, 1219, 1609, 2177, 2511, 2625, 2885, 3071, 3703, 3760, 4066]",10,2.0426939502358437
abalone,91,kernseg_rbf__gamma=0.05,0.9535711551397396,0.025332021642892277,0.001721593703885883,0.025332021642892277,"[0, 42, 529, 1218, 1609, 2177, 2444, 2511, 2626, 2885, 3011, 3069, 3703, 3760, 3863, 4066]","[0, 522, 1219, 1609, 2177, 2511, 2625, 2885, 3071, 3703, 3760, 4066]",10,2.0476368693634868
abalone,91,kernseg_rbf__gamma=0.1,0.9535711551397396,0.025332021642892277,0.001721593703885883,0.025332021642892277,"[0, 42, 529, 1218, 1609, 2177, 2444, 2511, 2626, 2885, 3011, 3069, 3703, 3760, 3863, 4066]","[0, 522, 1219, 1609, 2177, 2511, 2625, 2885, 3071, 3703, 3760, 4066]",10,2.059416866861284
