dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,457,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02540807198965922
iris,457,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021348259004298598
iris,457,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021104311977978796
iris,457,kernseg_rbf__gamma=0.2,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.02134244900662452
iris,457,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.021581097971647978
iris,457,kernseg_rbf__gamma=0.8,0.5199330724449299,0.3333333333333333,0.013333333333333334,0.3333333333333333,"[0, 50, 100, 150]","[0, 102, 150]",1,0.021897944039665163
iris,457,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05956201098160818
iris,457,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 142, 144, 146, 148, 150]",73,0.020724184985738248
glass,457,kernseg_rbf__gamma=0.025,0.8408084221358074,0.04672897196261682,0.04672897196261682,0.04672897196261682,"[0, 76, 146, 155, 184, 201, 214]","[0, 66, 146, 156, 184, 201, 214]",5,0.03976327698910609
glass,457,kernseg_rbf__gamma=0.05,0.5264383472767387,0.32710280373831774,0.004672897196261682,0.32710280373831774,"[0, 76, 146, 155, 184, 201, 214]","[0, 146, 156, 184, 201, 214]",4,0.039484498964156955
