dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,227,kernseg_rbf__gamma=0.025,0.7938241934309227,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 25, 45, 50, 100, 145, 150]",5,0.01958696823567152
iris,227,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019355449825525284
iris,227,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019335389137268066
iris,227,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019369829446077347
iris,227,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019251099787652493
iris,227,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019229119643568993
iris,227,kernseg_linear,0.6433273488928786,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 25, 45, 50, 100, 126, 129, 131, 137, 145, 150]",9,0.0554923340678215
iris,227,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 140, 142, 144, 146, 148, 150]",73,0.01901393197476864
glass,227,kernseg_rbf__gamma=0.025,0.8623509592211034,0.0794392523364486,0.0,0.0794392523364486,"[0, 17, 93, 102, 115, 185, 214]","[0, 93, 102, 115, 185, 214]",4,0.0355664286762476
glass,227,kernseg_rbf__gamma=0.05,0.8507794230473507,0.0794392523364486,0.0,0.0794392523364486,"[0, 17, 93, 102, 115, 185, 214]","[0, 93, 115, 185, 214]",3,0.03563065733760595
glass,227,kernseg_rbf__gamma=0.1,0.8210761889262975,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 17, 93, 102, 115, 185, 214]","[0, 93, 117, 186, 214]",3,0.035182951018214226
glass,227,kernseg_rbf__gamma=0.2,0.8210761889262975,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 17, 93, 102, 115, 185, 214]","[0, 93, 117, 186, 214]",3,0.03531427029520273
