dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,148,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01974689681082964
iris,148,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019494439475238323
iris,148,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019452218897640705
iris,148,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019417578354477882
iris,148,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01942834910005331
iris,148,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.019389288499951363
iris,148,kernseg_linear,0.7931270095877458,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 50, 58, 61, 75, 90, 100, 150]",6,0.05570845305919647
iris,148,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01897887233644724
glass,148,kernseg_rbf__gamma=0.025,0.7698062345918972,0.0514018691588785,0.06542056074766354,0.06542056074766354,"[0, 13, 22, 51, 68, 144, 214]","[0, 3, 5, 13, 22, 49, 79, 82, 137, 140, 214]",9,0.0352054201066494
glass,148,kernseg_rbf__gamma=0.05,0.8378767975523109,0.08878504672897196,0.009345794392523364,0.08878504672897196,"[0, 13, 22, 51, 68, 144, 214]","[0, 13, 22, 49, 144, 214]",4,0.035407968796789646
