dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,42,kernseg_rbf__gamma=0.025,0.9711339101330156,0.0,0.02,0.02,"[0, 50, 100, 150]","[0, 47, 50, 100, 150]",3,0.022269081324338913
iris,42,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020419773645699024
iris,42,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019925796426832676
iris,42,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02010017354041338
iris,42,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0198016669601202
iris,42,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 100, 150]",1,0.019680597819387913
iris,42,kernseg_linear,0.9711339101330156,0.0,0.02,0.02,"[0, 50, 100, 150]","[0, 47, 50, 100, 150]",3,0.05610000994056463
iris,42,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 123, 125, 127, 129, 131, 133, 135, 137, 139, 142, 144, 146, 148, 150]",73,0.0193358501419425
glass,42,kernseg_rbf__gamma=0.025,0.9690850370018615,0.009345794392523364,0.02336448598130841,0.02336448598130841,"[0, 17, 46, 55, 68, 138, 214]","[0, 17, 48, 54, 63, 68, 139, 214]",6,0.03689675033092499
glass,42,kernseg_rbf__gamma=0.05,0.9896473290395844,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 17, 46, 55, 68, 138, 214]","[0, 17, 48, 54, 68, 138, 214]",5,0.03670938219875097
glass,42,kernseg_rbf__gamma=0.1,0.9816252044801682,0.04205607476635514,0.004672897196261682,0.04205607476635514,"[0, 17, 46, 55, 68, 138, 214]","[0, 18, 46, 68, 138, 214]",4,0.03729989845305681
glass,42,kernseg_rbf__gamma=0.2,0.9816252044801682,0.04205607476635514,0.004672897196261682,0.04205607476635514,"[0, 17, 46, 55, 68, 138, 214]","[0, 18, 46, 68, 138, 214]",4,0.03700170945376158
glass,42,kernseg_rbf__gamma=0.4,0.8300631950476776,0.102803738317757,0.0,0.102803738317757,"[0, 17, 46, 55, 68, 138, 214]","[0, 68, 138, 214]",2,0.03706900868564844
glass,42,kernseg_rbf__gamma=0.8,0.0,0.35514018691588783,0.0,0.35514018691588783,"[0, 17, 46, 55, 68, 138, 214]","[0, 214]",0,0.03644310310482979
glass,42,kernseg_linear,0.6004763301425143,0.009345794392523364,0.16822429906542055,0.16822429906542055,"[0, 17, 46, 55, 68, 138, 214]","[0, 16, 18, 25, 27, 29, 40, 44, 48, 54, 59, 61, 63, 65, 68, 138, 140, 151, 154, 156, 160, 164, 166, 178, 180, 190, 192, 210, 212, 214]",28,0.10324899666011333
glass,42,kernseg_cosine,0.03125081128393763,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 17, 46, 55, 68, 138, 214]","[0, 3, 5, 7, 9, 12, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 59, 61, 63, 65, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 95, 97, 99, 101, 103, 105, 107, 109, 111, 114, 117, 119, 121, 123, 126, 128, 130, 132, 134, 136, 138, 140, 142, 145, 147, 149, 151, 154, 156, 158, 160, 162, 164, 166, 168, 170, 172, 174, 176, 178, 180, 182, 184, 186, 188, 190, 192, 195, 198, 200, 202, 204, 206, 208, 210, 212, 214]",99,0.034717983566224575
wine,42,kernseg_rbf__gamma=0.025,0.9705164347281843,0.029866914268028476,0.0020117610646858556,0.029866914268028476,"[0, 193, 1272, 1488, 3626, 6462]","[0, 1272, 1489, 3613, 6462]",3,5.5289956433698535
