dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,391,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02244252699892968
iris,391,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0196566249942407
iris,391,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01953143597347662
iris,391,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019444876990746707
iris,391,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01949981600046158
iris,391,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.01940874702995643
iris,391,kernseg_linear,0.7980007796726538,0.0,0.14666666666666667,0.14666666666666667,"[0, 50, 100, 150]","[0, 50, 64, 66, 78, 94, 100, 150]",6,0.0554788300069049
iris,391,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019014941004570574
glass,391,kernseg_rbf__gamma=0.025,0.868059763934392,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 13, 42, 51, 127, 144, 214]","[0, 14, 42, 51, 127, 214]",4,0.03536473895655945
glass,391,kernseg_rbf__gamma=0.05,0.868059763934392,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 13, 42, 51, 127, 144, 214]","[0, 14, 42, 51, 127, 214]",4,0.03522304003126919
glass,391,kernseg_rbf__gamma=0.1,0.868059763934392,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 13, 42, 51, 127, 144, 214]","[0, 14, 42, 51, 127, 214]",4,0.035550458007492125
glass,391,kernseg_rbf__gamma=0.2,0.3239979097793478,0.34579439252336447,0.009345794392523364,0.34579439252336447,"[0, 13, 42, 51, 127, 144, 214]","[0, 53, 214]",1,0.035226549953222275
glass,391,kernseg_rbf__gamma=0.4,0.3239979097793478,0.34579439252336447,0.009345794392523364,0.34579439252336447,"[0, 13, 42, 51, 127, 144, 214]","[0, 53, 214]",1,0.035150880983565
glass,391,kernseg_rbf__gamma=0.8,0.4965387229822029,0.2383177570093458,0.0,0.2383177570093458,"[0, 13, 42, 51, 127, 144, 214]","[0, 127, 214]",1,0.03604264196474105
glass,391,kernseg_linear,0.5763293951458617,0.004672897196261682,0.16822429906542055,0.16822429906542055,"[0, 13, 42, 51, 127, 144, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 25, 27, 29, 31, 34, 37, 40, 42, 51, 64, 66, 70, 73, 75, 79, 85, 87, 103, 105, 112, 114, 121, 123, 126, 128, 141, 143, 214]",34,0.10567033104598522
glass,391,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 13, 42, 51, 127, 144, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 25, 27, 29, 31, 34, 37, 40, 42, 44, 46, 49, 51, 53, 56, 58, 60, 62, 64, 66, 68, 70, 73, 75, 77, 79, 81, 83, 85, 87, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 147, 149, 152, 154, 156, 158, 160, 162, 164, 166, 168, 170, 172, 174, 176, 179, 181, 183, 185, 187, 189, 191, 193, 195, 198, 200, 203, 205, 208, 210, 212, 214]",99,0.03567173599731177
wine,391,kernseg_rbf__gamma=0.025,0.9697967498702952,0.03234292788610337,0.0024760136180748994,0.03234292788610337,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1288, 4109, 4326, 6462]",3,5.666152950027026
wine,391,kernseg_rbf__gamma=0.05,0.9697967498702952,0.03234292788610337,0.0024760136180748994,0.03234292788610337,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1288, 4109, 4326, 6462]",3,5.643111949961167
wine,391,kernseg_rbf__gamma=0.1,0.9665079912063661,0.03234292788610337,0.0024760136180748994,0.03234292788610337,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1288, 4109, 4339, 6462]",3,5.628378535970114
wine,391,kernseg_rbf__gamma=0.2,0.9673780753686918,0.03203342618384401,0.002321262766945218,0.03203342618384401,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1286, 4107, 4339, 6462]",3,5.650342439999804
wine,391,kernseg_rbf__gamma=0.4,0.9221417904560381,0.0337356855462705,0.002166511915815537,0.0337356855462705,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1286, 4106, 6462]",2,5.763518827967346
wine,391,kernseg_rbf__gamma=0.8,0.9221417904560381,0.0337356855462705,0.002166511915815537,0.0337356855462705,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1286, 4106, 6462]",2,5.676548582036048
wine,391,kernseg_linear,0.6419329646172944,0.03203342618384401,0.12116991643454039,0.12116991643454039,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1286, 3590, 3592, 3987, 3989, 4109, 4229, 4231, 4324, 4326, 4464, 4469, 5679, 5681, 5809, 5811, 5891, 5893, 6040, 6042, 6268, 6271, 6355, 6357, 6462]",24,3.1409861269639805
wine,391,kernseg_cosine,0.15257287681281873,0.01748684617765398,0.2107706592386258,0.2107706592386258,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 199, 201, 452, 454, 481, 483, 684, 686, 964, 966, 1286, 1488, 1491, 1548, 1550, 1802, 1804, 1808, 1810, 1915, 1917, 2430, 2435, 2448, 2450, 2608, 2610, 2624, 2626, 2632, 2634, 2845, 2849, 2939, 2941, 3140, 3142, 3282, 3284, 3590, 3592, 3682, 3687, 3689, 3987, 3989, 4074, 4077, 4132, 4134, 4229, 4231, 4324, 4326, 4425, 4427, 4445, 4447, 4464, 4467, 4469, 4556, 4559, 4561, 5281, 5283, 5294, 5296, 5340, 5342, 5349, 5354, 5430, 5432, 5679, 5681, 5686, 5688, 5759, 5761, 5802, 5804, 5809, 5811, 5891, 5893, 5989, 5992, 6040, 6042, 6222, 6224, 6268, 6271, 6291, 6355, 6357, 6412, 6415, 6462]",99,4.908868952014018
breast-cancer,391,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.09614832600345835
breast-cancer,391,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08834232302615419
breast-cancer,391,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08534671302186325
breast-cancer,391,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08507412497419864
breast-cancer,391,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.09020712500205263
breast-cancer,391,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08385026798350736
breast-cancer,391,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.13400939002167434
breast-cancer,391,kernseg_cosine,0.03131381642353612,0.0,0.3261802575107296,0.3261802575107296,"[0, 458, 699]","[0, 5, 7, 10, 16, 48, 51, 53, 56, 68, 80, 84, 93, 96, 103, 111, 114, 117, 119, 147, 159, 161, 163, 165, 189, 191, 205, 219, 222, 226, 230, 232, 236, 240, 242, 253, 258, 284, 286, 290, 326, 328, 331, 343, 351, 355, 366, 377, 399, 411, 413, 415, 433, 439, 458, 470, 478, 480, 482, 499, 504, 513, 515, 523, 525, 527, 531, 533, 536, 541, 543, 547, 551, 571, 575, 577, 586, 588, 590, 592, 596, 599, 601, 604, 608, 611, 613, 617, 620, 638, 641, 650, 652, 654, 672, 674, 678, 688, 690, 693, 699]",99,0.07732516300166026
abalone,391,kernseg_rbf__gamma=0.025,0.9220359024111741,0.031234628627643875,0.028775209050664042,0.031234628627643875,"[0, 689, 948, 1074, 1277, 1334, 1437, 2071, 2338, 2906, 2964, 3006, 3073, 3464, 3951, 4066]","[0, 689, 947, 1277, 1334, 2085, 2168, 2188, 2338, 2906, 3073, 3464, 3951, 4066]",12,2.1747988860006444
abalone,391,kernseg_rbf__gamma=0.05,0.9220359024111741,0.031234628627643875,0.028775209050664042,0.031234628627643875,"[0, 689, 948, 1074, 1277, 1334, 1437, 2071, 2338, 2906, 2964, 3006, 3073, 3464, 3951, 4066]","[0, 689, 947, 1277, 1334, 2085, 2168, 2188, 2338, 2906, 3073, 3464, 3951, 4066]",12,2.168255271972157
abalone,391,kernseg_rbf__gamma=0.1,0.9100644119739464,0.031234628627643875,0.023856369896704376,0.031234628627643875,"[0, 689, 948, 1074, 1277, 1334, 1437, 2071, 2338, 2906, 2964, 3006, 3073, 3464, 3951, 4066]","[0, 689, 947, 1277, 1334, 2085, 2168, 2370, 2906, 3073, 3464, 3951, 4066]",11,2.181500139995478
abalone,391,kernseg_rbf__gamma=0.2,0.8137084745980551,0.073536645351697,0.007870142646335464,0.073536645351697,"[0, 689, 948, 1074, 1277, 1334, 1437, 2071, 2338, 2906, 2964, 3006, 3073, 3464, 3951, 4066]","[0, 689, 947, 1277, 1334, 2370, 2906, 3073, 3464, 3951, 4066]",9,2.190214744012337
abalone,391,kernseg_rbf__gamma=0.4,0.8391812650109086,0.06566650270536153,0.00024594195769798326,0.06566650270536153,"[0, 689, 948, 1074, 1277, 1334, 1437, 2071, 2338, 2906, 2964, 3006, 3073, 3464, 3951, 4066]","[0, 689, 947, 1277, 1334, 2338, 2906, 3073, 3464, 3951, 4066]",9,2.214713050983846
abalone,391,kernseg_rbf__gamma=0.8,0.8382045188332679,0.06566650270536153,0.0004918839153959665,0.06566650270536153,"[0, 689, 948, 1074, 1277, 1334, 1437, 2071, 2338, 2906, 2964, 3006, 3073, 3464, 3951, 4066]","[0, 689, 947, 1279, 1334, 2338, 2906, 3073, 3464, 3953, 4066]",9,2.247667833988089
abalone,391,kernseg_linear,0.8498244772451233,0.031234628627643875,0.056074766355140186,0.056074766355140186,"[0, 689, 948, 1074, 1277, 1334, 1437, 2071, 2338, 2906, 2964, 3006, 3073, 3464, 3951, 4066]","[0, 689, 947, 1277, 1334, 1594, 1596, 2085, 2168, 2338, 2678, 2680, 2906, 3073, 3464, 3951, 4066]",15,1.24761339899851
