dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,23,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023996511474251747
iris,23,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019763506948947906
iris,23,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019733188673853874
iris,23,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019672157242894173
iris,23,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01970947813242674
iris,23,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019721627235412598
iris,23,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05544637516140938
iris,23,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.018857883289456367
glass,23,kernseg_rbf__gamma=0.025,0.8100258974040832,0.0794392523364486,0.08878504672897196,0.08878504672897196,"[0, 9, 38, 55, 131, 201, 214]","[0, 9, 38, 72, 74, 130, 201, 204, 210, 214]",8,0.03619019500911236
glass,23,kernseg_rbf__gamma=0.05,0.8485433600008087,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 38, 55, 131, 201, 214]","[0, 9, 38, 130, 201, 214]",4,0.036023725755512714
glass,23,kernseg_rbf__gamma=0.1,0.37652092854665037,0.32710280373831774,0.0,0.32710280373831774,"[0, 9, 38, 55, 131, 201, 214]","[0, 9, 38, 201, 214]",3,0.036533492617309093
glass,23,kernseg_rbf__gamma=0.2,0.25444963599852827,0.3878504672897196,0.0,0.3878504672897196,"[0, 9, 38, 55, 131, 201, 214]","[0, 38, 214]",1,0.036239185370504856
glass,23,kernseg_rbf__gamma=0.4,0.25444963599852827,0.3878504672897196,0.0,0.3878504672897196,"[0, 9, 38, 55, 131, 201, 214]","[0, 38, 214]",1,0.036395723931491375
glass,23,kernseg_rbf__gamma=0.8,0.0,0.3878504672897196,0.0,0.3878504672897196,"[0, 9, 38, 55, 131, 201, 214]","[0, 214]",0,0.03594691678881645
glass,23,kernseg_linear,0.5105232510219295,0.014018691588785047,0.17757009345794392,0.17757009345794392,"[0, 9, 38, 55, 131, 201, 214]","[0, 4, 7, 9, 13, 15, 17, 19, 22, 31, 36, 38, 48, 52, 72, 74, 76, 78, 81, 83, 85, 93, 95, 99, 101, 103, 112, 115, 119, 121, 128, 130, 136, 201, 204, 210, 212, 214]",36,0.10153237730264664
glass,23,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 9, 38, 55, 131, 201, 214]","[0, 2, 4, 7, 9, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 63, 65, 67, 69, 72, 74, 76, 78, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 112, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 142, 144, 146, 148, 151, 153, 155, 157, 159, 161, 163, 165, 167, 169, 172, 174, 177, 179, 181, 183, 185, 187, 189, 191, 193, 196, 199, 201, 204, 206, 208, 210, 212, 214]",99,0.034952303394675255
wine,23,kernseg_rbf__gamma=0.025,0.9945743892194424,0.0017022593624264934,0.0017022593624264934,0.0017022593624264934,"[0, 1079, 3915, 6053, 6269, 6462]","[0, 1068, 3914, 6052, 6269, 6462]",4,5.3615672048181295
wine,23,kernseg_rbf__gamma=0.05,0.9945743892194424,0.0017022593624264934,0.0017022593624264934,0.0017022593624264934,"[0, 1079, 3915, 6053, 6269, 6462]","[0, 1068, 3914, 6052, 6269, 6462]",4,5.418139090761542
wine,23,kernseg_rbf__gamma=0.1,0.994574930752506,0.0017022593624264934,0.0017022593624264934,0.0017022593624264934,"[0, 1079, 3915, 6053, 6269, 6462]","[0, 1068, 3914, 6054, 6269, 6462]",4,5.375942963175476
wine,23,kernseg_rbf__gamma=0.2,0.9930083901369138,0.0017022593624264934,0.0017022593624264934,0.0017022593624264934,"[0, 1079, 3915, 6053, 6269, 6462]","[0, 1081, 3926, 6054, 6269, 6462]",4,5.3917954340577126
wine,23,kernseg_rbf__gamma=0.4,0.9495959517280173,0.033426183844011144,0.00030950170225936243,0.033426183844011144,"[0, 1079, 3915, 6053, 6269, 6462]","[0, 1081, 3916, 6269, 6462]",3,5.3753982950001955
wine,23,kernseg_rbf__gamma=0.8,0.9499670146659663,0.033426183844011144,0.00015475085112968121,0.033426183844011144,"[0, 1079, 3915, 6053, 6269, 6462]","[0, 1080, 3914, 6269, 6462]",3,5.3508435087278485
wine,23,kernseg_linear,0.4954141600632372,0.015784586815227482,0.2010213556174559,0.2010213556174559,"[0, 1079, 3915, 6053, 6269, 6462]","[0, 1069, 2616, 2618, 3811, 3813, 4172, 4174, 4384, 4386, 4408, 4410, 5250, 5252, 5393, 5399, 5541, 5543, 5741, 5743, 5812, 5814, 6126, 6128, 6269, 6462]",24,3.0249084252864122
wine,23,kernseg_cosine,0.12903384794059636,0.008511296812132467,0.2166511915815537,0.2166511915815537,"[0, 1079, 3915, 6053, 6269, 6462]","[0, 346, 348, 703, 705, 813, 815, 939, 941, 1077, 1221, 1224, 1384, 1386, 1797, 1806, 2145, 2148, 2276, 2287, 2477, 2479, 2612, 2616, 2618, 2643, 2646, 2709, 2711, 2796, 2798, 2993, 2995, 3004, 3006, 3420, 3422, 3501, 3503, 3609, 3611, 3702, 3704, 3809, 3812, 3814, 3933, 3941, 4172, 4174, 4273, 4275, 4384, 4386, 4408, 4410, 4450, 4452, 4479, 4481, 4486, 4488, 4890, 4892, 5099, 5101, 5137, 5140, 5161, 5177, 5210, 5250, 5252, 5393, 5395, 5397, 5399, 5541, 5543, 5734, 5736, 5741, 5743, 5812, 5814, 5820, 5822, 5912, 5914, 5959, 5962, 5985, 5987, 6108, 6126, 6128, 6231, 6233, 6260, 6269, 6462]",99,4.642954280599952
breast-cancer,23,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08459828328341246
breast-cancer,23,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08396132849156857
breast-cancer,23,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0821144487708807
breast-cancer,23,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08129702415317297
breast-cancer,23,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.081749701872468
breast-cancer,23,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08216597978025675
breast-cancer,23,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.12909125722944736
breast-cancer,23,kernseg_cosine,0.030915337447097544,0.002861230329041488,0.32331902718168815,0.32331902718168815,"[0, 241, 699]","[0, 2, 8, 12, 19, 25, 27, 29, 35, 52, 58, 60, 64, 66, 85, 96, 98, 111, 113, 117, 119, 122, 134, 137, 144, 148, 164, 166, 173, 177, 183, 185, 192, 195, 199, 203, 209, 232, 235, 243, 245, 252, 254, 264, 269, 278, 292, 299, 302, 305, 308, 322, 331, 333, 358, 360, 394, 399, 404, 409, 414, 419, 421, 425, 434, 436, 441, 443, 445, 448, 452, 457, 467, 473, 478, 481, 483, 485, 503, 505, 511, 514, 532, 534, 536, 539, 541, 571, 573, 577, 579, 602, 604, 618, 620, 646, 649, 659, 691, 693, 699]",99,0.07466562557965517
abalone,23,kernseg_rbf__gamma=0.025,0.9360564434423411,0.04968027545499262,0.002459419576979833,0.04968027545499262,"[0, 487, 746, 1013, 1070, 1173, 1240, 1366, 1569, 2137, 2179, 2294, 2352, 3041, 3675, 4066]","[0, 487, 746, 1013, 1070, 1568, 2137, 2179, 2294, 2357, 3051, 3673, 4066]",11,2.106238638050854
abalone,23,kernseg_rbf__gamma=0.05,0.9360564434423411,0.04968027545499262,0.002459419576979833,0.04968027545499262,"[0, 487, 746, 1013, 1070, 1173, 1240, 1366, 1569, 2137, 2179, 2294, 2352, 3041, 3675, 4066]","[0, 487, 746, 1013, 1070, 1568, 2137, 2179, 2294, 2357, 3051, 3673, 4066]",11,2.0948813995346427
