dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,228,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021234448067843914
iris,228,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019258280284702778
iris,228,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019169500097632408
iris,228,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019205129705369473
iris,228,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019179231487214565
iris,228,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0191891398280859
iris,228,kernseg_linear,0.5574146488193713,0.0,0.15333333333333332,0.15333333333333332,"[0, 50, 100, 150]","[0, 50, 59, 63, 65, 77, 100, 103, 116, 119, 130, 133, 135, 145, 148, 150]",14,0.05527615454047918
iris,228,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019047842361032963
glass,228,kernseg_rbf__gamma=0.025,0.7775372752163578,0.004672897196261682,0.12149532710280374,0.12149532710280374,"[0, 76, 146, 175, 192, 205, 214]","[0, 74, 76, 120, 127, 146, 148, 159, 162, 174, 192, 199, 205, 214]",12,0.03564947843551636
glass,228,kernseg_rbf__gamma=0.05,0.7784077659163079,0.06542056074766354,0.06542056074766354,0.06542056074766354,"[0, 76, 146, 175, 192, 205, 214]","[0, 90, 146, 148, 174, 192, 206, 214]",6,0.035681227222085
glass,228,kernseg_rbf__gamma=0.1,0.757900087596957,0.06542056074766354,0.06542056074766354,0.06542056074766354,"[0, 76, 146, 175, 192, 205, 214]","[0, 90, 148, 174, 192, 214]",4,0.035234181210398674
glass,228,kernseg_rbf__gamma=0.2,0.7446719434272581,0.08411214953271028,0.056074766355140186,0.08411214953271028,"[0, 76, 146, 175, 192, 205, 214]","[0, 88, 148, 174, 214]",3,0.03541788924485445
glass,228,kernseg_rbf__gamma=0.4,0.42630470335358267,0.32710280373831774,0.0,0.32710280373831774,"[0, 76, 146, 175, 192, 205, 214]","[0, 146, 214]",1,0.035144681110978127
glass,228,kernseg_rbf__gamma=0.8,0.0,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 146, 175, 192, 205, 214]","[0, 214]",0,0.035046881064772606
glass,228,kernseg_linear,0.3178522904453058,0.004672897196261682,0.1588785046728972,0.1588785046728972,"[0, 76, 146, 175, 192, 205, 214]","[0, 2, 4, 7, 9, 11, 13, 21, 23, 26, 29, 32, 34, 52, 54, 62, 65, 74, 76, 120, 127, 139, 141, 146, 148, 153, 155, 159, 162, 170, 172, 174, 177, 179, 183, 189, 191, 193, 198, 200, 203, 205, 209, 214]",42,0.1027196990326047
glass,228,kernseg_cosine,0.030671555086774455,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 76, 146, 175, 192, 205, 214]","[0, 2, 4, 7, 9, 11, 13, 15, 17, 19, 21, 23, 26, 29, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 68, 70, 72, 74, 76, 78, 80, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 146, 148, 150, 152, 154, 156, 159, 162, 164, 166, 168, 170, 172, 174, 177, 179, 181, 183, 185, 187, 189, 191, 193, 196, 198, 200, 203, 205, 207, 209, 211, 214]",99,0.0344338146969676
wine,228,kernseg_rbf__gamma=0.025,0.9903593657948344,0.002785515320334262,0.002785515320334262,0.002785515320334262,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2818, 4974, 6053, 6269, 6462]",4,5.435945765115321
wine,228,kernseg_rbf__gamma=0.05,0.9903593657948344,0.002785515320334262,0.002785515320334262,0.002785515320334262,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2818, 4974, 6053, 6269, 6462]",4,5.460394422523677
wine,228,kernseg_rbf__gamma=0.1,0.9903152820217022,0.002785515320334262,0.002785515320334262,0.002785515320334262,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2818, 4974, 6053, 6270, 6462]",4,5.442410753108561
wine,228,kernseg_rbf__gamma=0.2,0.9994187241564275,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2835, 4974, 6053, 6270, 6462]",4,5.377315439283848
wine,228,kernseg_rbf__gamma=0.4,0.9993748671009604,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2835, 4974, 6053, 6271, 6462]",4,5.359387829899788
wine,228,kernseg_rbf__gamma=0.8,0.9481962905747167,0.06329309811203962,0.00015475085112968121,0.06329309811203962,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2835, 4974, 6462]",2,5.389812231063843
wine,228,kernseg_linear,0.877266811431257,0.006963788300835654,0.11095636025998143,0.11095636025998143,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2831, 3551, 3553, 4974, 6098, 6100, 6267, 6462]",7,3.014385698363185
wine,228,kernseg_cosine,0.14475600284340037,0.0020117610646858556,0.20767564221603219,0.20767564221603219,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 287, 289, 423, 425, 626, 628, 659, 768, 770, 994, 996, 1168, 1170, 1179, 1182, 1340, 1342, 1582, 1584, 1702, 1704, 1837, 1839, 1990, 1998, 2059, 2086, 2088, 2751, 2753, 2849, 2851, 3017, 3020, 3022, 3105, 3172, 3174, 3187, 3189, 3214, 3216, 3224, 3226, 3297, 3299, 3314, 3316, 3360, 3414, 3416, 3424, 3426, 3543, 3545, 3551, 3553, 3657, 3659, 3697, 3699, 3838, 3840, 3851, 3853, 4140, 4142, 4363, 4365, 4414, 4417, 4455, 4457, 4539, 4541, 4705, 4707, 4720, 4761, 4763, 4853, 4855, 4974, 4995, 4997, 5161, 5163, 5168, 5171, 5625, 5627, 5655, 5657, 6053, 6098, 6100, 6261, 6263, 6265, 6462]",99,4.589725901372731
breast-cancer,228,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08547203615307808
breast-cancer,228,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08206839766353369
breast-cancer,228,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08091951441019773
breast-cancer,228,kernseg_rbf__gamma=0.2,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08075727615505457
breast-cancer,228,kernseg_rbf__gamma=0.4,0.8461113696133544,0.001430615164520744,0.06437768240343347,0.06437768240343347,"[0, 241, 699]","[0, 242, 286, 699]",2,0.08077647536993027
breast-cancer,228,kernseg_rbf__gamma=0.8,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08164704963564873
breast-cancer,228,kernseg_linear,0.8814728973328962,0.0,0.16452074391988555,0.16452074391988555,"[0, 241, 699]","[0, 126, 241, 699]",2,0.1288825459778309
breast-cancer,228,kernseg_cosine,0.03306533524616404,0.001430615164520744,0.3218884120171674,0.3218884120171674,"[0, 241, 699]","[0, 2, 14, 16, 18, 22, 24, 26, 30, 33, 35, 38, 42, 44, 52, 57, 68, 76, 81, 91, 109, 115, 117, 124, 145, 150, 155, 157, 162, 164, 173, 181, 185, 191, 193, 197, 202, 204, 214, 217, 220, 235, 237, 240, 242, 250, 252, 254, 257, 263, 267, 286, 306, 338, 340, 342, 344, 355, 357, 365, 367, 380, 389, 393, 398, 400, 418, 422, 425, 429, 431, 438, 442, 444, 464, 466, 477, 481, 508, 510, 515, 517, 547, 549, 561, 566, 568, 570, 608, 610, 612, 620, 638, 640, 655, 658, 688, 691, 695, 697, 699]",99,0.07378685008734465
abalone,228,kernseg_rbf__gamma=0.025,0.9419111666275332,0.03148057058534186,0.006148548942449582,0.03148057058534186,"[0, 689, 1257, 1315, 1518, 1644, 2131, 2390, 2457, 2560, 2675, 3309, 3700, 3757, 4024, 4066]","[0, 664, 1256, 1646, 2131, 2389, 2560, 2675, 3309, 3700, 3757, 4066]",10,2.1137632550671697
abalone,228,kernseg_rbf__gamma=0.05,0.9391041278065353,0.03148057058534186,0.006148548942449582,0.03148057058534186,"[0, 689, 1257, 1315, 1518, 1644, 2131, 2390, 2457, 2560, 2675, 3309, 3700, 3757, 4024, 4066]","[0, 664, 1251, 1646, 2131, 2389, 2560, 2675, 3309, 3700, 3757, 4066]",10,2.103000171482563
abalone,228,kernseg_rbf__gamma=0.1,0.9380482465203162,0.031972454500737824,0.006148548942449582,0.031972454500737824,"[0, 689, 1257, 1315, 1518, 1644, 2131, 2390, 2457, 2560, 2675, 3309, 3700, 3757, 4024, 4066]","[0, 664, 1251, 1648, 2131, 2389, 2560, 2675, 3309, 3700, 3757, 4066]",10,2.0925215370953083
abalone,228,kernseg_rbf__gamma=0.2,0.9380482465203162,0.031972454500737824,0.006148548942449582,0.031972454500737824,"[0, 689, 1257, 1315, 1518, 1644, 2131, 2390, 2457, 2560, 2675, 3309, 3700, 3757, 4024, 4066]","[0, 664, 1251, 1648, 2131, 2389, 2560, 2675, 3309, 3700, 3757, 4066]",10,2.098438600078225
abalone,228,kernseg_rbf__gamma=0.4,0.937522132016788,0.032218396458435807,0.006148548942449582,0.032218396458435807,"[0, 689, 1257, 1315, 1518, 1644, 2131, 2390, 2457, 2560, 2675, 3309, 3700, 3757, 4024, 4066]","[0, 664, 1251, 1649, 2131, 2389, 2560, 2675, 3309, 3700, 3757, 4066]",10,2.1231396859511733
abalone,228,kernseg_rbf__gamma=0.8,0.8381903828443935,0.09665518937530743,0.006148548942449582,0.09665518937530743,"[0, 689, 1257, 1315, 1518, 1644, 2131, 2390, 2457, 2560, 2675, 3309, 3700, 3757, 4024, 4066]","[0, 664, 1251, 2131, 2388, 2560, 2675, 3311, 3700, 3757, 4066]",9,2.1502920370548964
abalone,228,kernseg_linear,0.8117610712548409,0.0954254795868175,0.028037383177570093,0.0954254795868175,"[0, 689, 1257, 1315, 1518, 1644, 2131, 2390, 2457, 2560, 2675, 3309, 3700, 3757, 4024, 4066]","[0, 664, 1143, 1145, 1256, 2131, 2389, 2560, 2675, 3309, 3699, 3757, 4066]",11,1.2333294479176402
abalone,228,kernseg_cosine,0.4104261923737058,0.038366945400885394,0.0779636005902607,0.0779636005902607,"[0, 689, 1257, 1315, 1518, 1644, 2131, 2390, 2457, 2560, 2675, 3309, 3700, 3757, 4024, 4066]","[0, 304, 306, 385, 543, 546, 551, 563, 570, 574, 694, 708, 722, 724, 795, 854, 858, 932, 937, 953, 957, 973, 1040, 1055, 1143, 1145, 1174, 1178, 1253, 1255, 1329, 1332, 1674, 1676, 1700, 1704, 1720, 1723, 1756, 1760, 1980, 1991, 2018, 2020, 2110, 2115, 2131, 2225, 2228, 2255, 2257, 2389, 2560, 2604, 2606, 2675, 2715, 2719, 2736, 2741, 2815, 2821, 2857, 2875, 2892, 2894, 2915, 2917, 2934, 2936, 2948, 2953, 2992, 2995, 3016, 3019, 3097, 3099, 3142, 3148, 3309, 3700, 3705, 3707, 3727, 3731, 3757, 3805, 3808, 3810, 3823, 3827, 3868, 3887, 3932, 3937, 3972, 3974, 4017, 4064, 4066]",99,1.7284798072651029
dry-beans,228,kernseg_rbf__gamma=0.025,0.9994791017007172,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 3546, 6182, 8209, 10137, 11767, 13089, 13611]","[0, 3545, 6181, 8209, 10137, 11768, 13089, 13611]",6,24.550444648601115
dry-beans,228,kernseg_rbf__gamma=0.05,0.9994791017007172,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 3546, 6182, 8209, 10137, 11767, 13089, 13611]","[0, 3545, 6181, 8209, 10137, 11768, 13089, 13611]",6,24.912194872274995
