dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,358,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020632576022762805
iris,358,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020114040991757065
iris,358,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019149270025081933
iris,358,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019157458969857544
iris,358,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019260798988398165
iris,358,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019129949039779603
iris,358,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05484303296543658
iris,358,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 79, 81, 83, 85, 87, 89, 91, 93, 95, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019071080023422837
glass,358,kernseg_rbf__gamma=0.025,0.8452816124556866,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 22, 39, 115, 185, 214]","[0, 9, 22, 116, 185, 214]",4,0.035551206034142524
glass,358,kernseg_rbf__gamma=0.05,0.37000092058888184,0.32710280373831774,0.0,0.32710280373831774,"[0, 9, 22, 39, 115, 185, 214]","[0, 22, 185, 214]",2,0.03521155897760764
glass,358,kernseg_rbf__gamma=0.1,0.37000092058888184,0.32710280373831774,0.0,0.32710280373831774,"[0, 9, 22, 39, 115, 185, 214]","[0, 22, 185, 214]",2,0.03576181404059753
glass,358,kernseg_rbf__gamma=0.2,0.37000092058888184,0.32710280373831774,0.0,0.32710280373831774,"[0, 9, 22, 39, 115, 185, 214]","[0, 22, 185, 214]",2,0.03675037395441905
glass,358,kernseg_rbf__gamma=0.4,0.37525006728360966,0.32710280373831774,0.004672897196261682,0.32710280373831774,"[0, 9, 22, 39, 115, 185, 214]","[0, 23, 185, 214]",2,0.03676711395382881
glass,358,kernseg_rbf__gamma=0.8,0.651684104913023,0.1822429906542056,0.004672897196261682,0.1822429906542056,"[0, 9, 22, 39, 115, 185, 214]","[0, 116, 185, 214]",2,0.034826252958737314
glass,358,kernseg_linear,0.5390283790602004,0.04672897196261682,0.14953271028037382,0.14953271028037382,"[0, 9, 22, 39, 115, 185, 214]","[0, 2, 7, 9, 13, 15, 17, 19, 22, 49, 52, 58, 60, 63, 66, 70, 83, 87, 105, 107, 109, 185, 187, 191, 195, 197, 199, 202, 214]",27,0.10258147399872541
glass,358,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 9, 22, 39, 115, 185, 214]","[0, 2, 4, 6, 8, 10, 13, 15, 17, 19, 22, 25, 27, 29, 31, 33, 35, 37, 39, 41, 44, 46, 49, 52, 54, 56, 58, 60, 63, 66, 68, 70, 72, 74, 76, 78, 80, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 118, 120, 122, 125, 127, 129, 131, 134, 136, 138, 140, 142, 144, 146, 148, 150, 152, 154, 156, 158, 160, 162, 164, 166, 168, 170, 172, 174, 176, 178, 180, 182, 185, 187, 189, 191, 193, 195, 197, 199, 202, 204, 206, 208, 210, 212, 214]",99,0.03435382602037862
wine,358,kernseg_rbf__gamma=0.025,0.984684959570128,0.004333023831631074,0.004333023831631074,0.004333023831631074,"[0, 216, 409, 3245, 5383, 6462]","[0, 216, 409, 3217, 5382, 6462]",4,5.475715030974243
wine,358,kernseg_rbf__gamma=0.05,0.984684959570128,0.004333023831631074,0.004333023831631074,0.004333023831631074,"[0, 216, 409, 3245, 5383, 6462]","[0, 216, 409, 3217, 5382, 6462]",4,5.486419813998509
wine,358,kernseg_rbf__gamma=0.1,0.9850301702921227,0.004333023831631074,0.004333023831631074,0.004333023831631074,"[0, 216, 409, 3245, 5383, 6462]","[0, 216, 409, 3217, 5383, 6462]",4,5.555772443010937
wine,358,kernseg_rbf__gamma=0.2,0.9840625158126622,0.004333023831631074,0.004333023831631074,0.004333023831631074,"[0, 216, 409, 3245, 5383, 6462]","[0, 216, 406, 3217, 5383, 6462]",4,5.626133062993176
wine,358,kernseg_rbf__gamma=0.4,0.9837405216299941,0.004333023831631074,0.004333023831631074,0.004333023831631074,"[0, 216, 409, 3245, 5383, 6462]","[0, 216, 405, 3217, 5383, 6462]",4,5.7020411909907125
wine,358,kernseg_rbf__gamma=0.8,0.8746748683374261,0.06329309811203962,0.00030950170225936243,0.06329309811203962,"[0, 216, 409, 3245, 5383, 6462]","[0, 3243, 5383, 6462]",2,5.636988896003459
wine,358,kernseg_linear,0.8653817365761328,0.004797276385020118,0.07458991024450634,0.07458991024450634,"[0, 216, 409, 3245, 5383, 6462]","[0, 66, 68, 216, 412, 3212, 3214, 3429, 3431, 4901, 4905, 5382, 6462]",11,3.016291640989948
wine,358,kernseg_cosine,0.1349833880779789,0.0015475085112968121,0.21154441349427422,0.21154441349427422,"[0, 216, 409, 3245, 5383, 6462]","[0, 15, 17, 66, 68, 104, 106, 216, 412, 643, 649, 698, 700, 755, 758, 1085, 1087, 1231, 1233, 1438, 1440, 1547, 1549, 1750, 1752, 1878, 1880, 1955, 1957, 1971, 2129, 2131, 2299, 2301, 2392, 2395, 2652, 2654, 2832, 2834, 2984, 2986, 3104, 3106, 3194, 3196, 3212, 3214, 3255, 3259, 3429, 3431, 3512, 3514, 3528, 3530, 3725, 3727, 4067, 4069, 4123, 4125, 4183, 4186, 4357, 4361, 4368, 4370, 4901, 4905, 4959, 4961, 5057, 5064, 5073, 5076, 5105, 5110, 5151, 5154, 5194, 5196, 5205, 5208, 5210, 5222, 5224, 5277, 5279, 5312, 5314, 5354, 5356, 5382, 5535, 5539, 5713, 5715, 6221, 6223, 6462]",99,4.7662183700012974
breast-cancer,358,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08366586099145934
breast-cancer,358,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08333560498431325
breast-cancer,358,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08101147605339065
breast-cancer,358,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08183179900515825
breast-cancer,358,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08128188300179318
breast-cancer,358,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08150068199029192
breast-cancer,358,kernseg_linear,0.8858744899734579,0.0,0.11158798283261803,0.11158798283261803,"[0, 241, 699]","[0, 163, 219, 241, 699]",3,0.1300548539729789
breast-cancer,358,kernseg_cosine,0.03631503372622762,0.0,0.3261802575107296,0.3261802575107296,"[0, 241, 699]","[0, 10, 13, 19, 27, 37, 40, 47, 50, 84, 88, 95, 98, 102, 105, 108, 116, 121, 123, 133, 136, 139, 141, 146, 150, 153, 162, 165, 168, 170, 173, 175, 209, 212, 219, 221, 229, 231, 233, 241, 246, 257, 259, 271, 273, 279, 301, 309, 311, 328, 331, 336, 339, 341, 347, 349, 357, 362, 365, 367, 375, 377, 394, 398, 400, 408, 410, 430, 433, 436, 449, 460, 464, 468, 471, 475, 477, 486, 490, 498, 500, 506, 511, 547, 549, 551, 557, 560, 563, 573, 575, 625, 627, 634, 636, 638, 650, 652, 672, 674, 699]",99,0.07394872303120792
abalone,358,kernseg_rbf__gamma=0.025,0.9316070679458593,0.025332021642892277,0.0027053615346778162,0.025332021642892277,"[0, 267, 382, 440, 927, 1186, 1754, 1957, 2014, 2056, 2447, 3136, 3203, 3329, 3963, 4066]","[0, 267, 382, 927, 1186, 1755, 1957, 2014, 2056, 2444, 3139, 3318, 4066]",11,2.078984537976794
abalone,358,kernseg_rbf__gamma=0.05,0.9316070679458593,0.025332021642892277,0.0027053615346778162,0.025332021642892277,"[0, 267, 382, 440, 927, 1186, 1754, 1957, 2014, 2056, 2447, 3136, 3203, 3329, 3963, 4066]","[0, 267, 382, 927, 1186, 1755, 1957, 2014, 2056, 2444, 3139, 3318, 4066]",11,2.0849096820456907
abalone,358,kernseg_rbf__gamma=0.1,0.9512706025149908,0.025332021642892277,0.000983767830791933,0.025332021642892277,"[0, 267, 382, 440, 927, 1186, 1754, 1957, 2014, 2056, 2447, 3136, 3203, 3329, 3963, 4066]","[0, 267, 382, 436, 927, 1186, 1755, 1957, 2014, 2056, 2444, 3139, 3329, 4066]",12,2.0908486639964394
abalone,358,kernseg_rbf__gamma=0.2,0.9847225562803363,0.01574028529267093,0.001721593703885883,0.01574028529267093,"[0, 267, 382, 440, 927, 1186, 1754, 1957, 2014, 2056, 2447, 3136, 3203, 3329, 3963, 4066]","[0, 267, 382, 436, 930, 1186, 1755, 1957, 2014, 2056, 2443, 3139, 3329, 3970, 4066]",13,2.1100222419481725
abalone,358,kernseg_rbf__gamma=0.4,0.9345032600260317,0.025332021642892277,0.000983767830791933,0.025332021642892277,"[0, 267, 382, 440, 927, 1186, 1754, 1957, 2014, 2056, 2447, 3136, 3203, 3329, 3963, 4066]","[0, 267, 382, 930, 1186, 1755, 1957, 2014, 2056, 2443, 3139, 3329, 4066]",11,2.1188884279690683
abalone,358,kernseg_rbf__gamma=0.8,0.8576096891838435,0.04672897196261682,0.001721593703885883,0.04672897196261682,"[0, 267, 382, 440, 927, 1186, 1754, 1957, 2014, 2056, 2447, 3136, 3203, 3329, 3963, 4066]","[0, 267, 382, 934, 1186, 1755, 1957, 2014, 2063, 2443, 3139, 4066]",10,2.1436964330496266
abalone,358,kernseg_linear,0.8916737518786905,0.02926709296606001,0.001721593703885883,0.02926709296606001,"[0, 267, 382, 440, 927, 1186, 1754, 1957, 2014, 2056, 2447, 3136, 3203, 3329, 3963, 4066]","[0, 267, 382, 927, 1186, 1750, 1752, 1957, 2014, 2056, 2444, 3139, 3208, 3210, 4066]",13,1.216643711028155
