dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,458,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0251272430177778
iris,458,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02075906499521807
iris,458,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020545236009638757
iris,458,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02060696599073708
iris,458,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020662466005887836
iris,458,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020775674027390778
iris,458,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05753637902671471
iris,458,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 147, 150]",73,0.02017466997494921
glass,458,kernseg_rbf__gamma=0.025,0.6745944808520022,0.0794392523364486,0.1308411214953271,0.1308411214953271,"[0, 76, 89, 118, 135, 205, 214]","[0, 19, 21, 25, 28, 76, 90, 118, 205, 209, 214]",9,0.037608705984894186
glass,458,kernseg_rbf__gamma=0.05,0.8657779127719866,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 76, 89, 118, 135, 205, 214]","[0, 76, 90, 118, 205, 209, 214]",5,0.03751708701020107
glass,458,kernseg_rbf__gamma=0.1,0.868059763934392,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 89, 118, 135, 205, 214]","[0, 76, 90, 118, 205, 214]",4,0.03776387398829684
glass,458,kernseg_rbf__gamma=0.2,0.7330791760277993,0.0794392523364486,0.02336448598130841,0.0794392523364486,"[0, 76, 89, 118, 135, 205, 214]","[0, 90, 118, 200, 214]",3,0.03736729797674343
glass,458,kernseg_rbf__gamma=0.4,0.6987461583431638,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 89, 118, 135, 205, 214]","[0, 90, 118, 214]",2,0.03707470098743215
glass,458,kernseg_rbf__gamma=0.8,0.5065927604644733,0.205607476635514,0.009345794392523364,0.205607476635514,"[0, 76, 89, 118, 135, 205, 214]","[0, 120, 214]",1,0.037317048001568764
glass,458,kernseg_linear,0.3237301250476261,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 76, 89, 118, 135, 205, 214]","[0, 19, 21, 25, 27, 37, 41, 46, 50, 52, 54, 57, 59, 68, 70, 72, 75, 77, 82, 84, 86, 88, 90, 92, 95, 97, 107, 109, 112, 115, 118, 120, 131, 134, 157, 160, 200, 203, 205, 209, 214]",39,0.10358698497293517
glass,458,kernseg_cosine,0.030671555086774455,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 76, 89, 118, 135, 205, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 63, 65, 67, 69, 71, 73, 75, 77, 80, 82, 84, 86, 88, 90, 92, 95, 97, 99, 101, 103, 105, 107, 109, 112, 115, 118, 120, 122, 125, 127, 129, 131, 134, 136, 138, 140, 142, 144, 146, 148, 151, 153, 155, 157, 160, 162, 164, 166, 168, 170, 172, 174, 176, 178, 180, 182, 184, 186, 188, 190, 192, 194, 196, 198, 200, 203, 205, 207, 209, 212, 214]",99,0.036415057023987174
wine,458,kernseg_rbf__gamma=0.025,0.9755685002073913,0.029712163416898793,0.0007737542556484061,0.029712163416898793,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2837, 4112, 4329, 6462]",3,5.223727150994819
wine,458,kernseg_rbf__gamma=0.05,0.9755685002073913,0.029712163416898793,0.0007737542556484061,0.029712163416898793,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2837, 4112, 4329, 6462]",3,5.250920748978388
wine,458,kernseg_rbf__gamma=0.1,0.9757257316929041,0.029712163416898793,0.0007737542556484061,0.029712163416898793,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2837, 4111, 4329, 6462]",3,5.305824194976594
wine,458,kernseg_rbf__gamma=0.2,0.9749926511495133,0.028783658310120707,0.0010832559579077685,0.028783658310120707,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2843, 4111, 4327, 6462]",3,5.366498096962459
wine,458,kernseg_rbf__gamma=0.4,0.929100851004147,0.032961931290622096,0.00046425255338904364,0.032961931290622096,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2835, 4111, 6462]",2,5.3663073219941
wine,458,kernseg_rbf__gamma=0.8,0.929100851004147,0.032961931290622096,0.00046425255338904364,0.032961931290622096,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2835, 4111, 6462]",2,5.358754775952548
wine,458,kernseg_linear,0.4873396657258272,0.029712163416898793,0.13865676261219437,0.13865676261219437,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 112, 114, 860, 862, 2491, 2493, 2837, 4119, 4121, 4329, 4891, 4893, 5218, 5220, 6249, 6251, 6299, 6302, 6345, 6349, 6462]",20,2.9242609840002842
wine,458,kernseg_cosine,0.17899438676459972,0.0024760136180748994,0.2168059424326834,0.2168059424326834,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 78, 80, 112, 114, 316, 321, 666, 668, 766, 771, 815, 817, 860, 862, 1258, 1260, 1435, 1437, 1466, 1468, 1484, 1487, 1672, 1680, 1821, 1823, 1932, 1934, 2404, 2406, 2491, 2493, 2709, 2738, 2740, 2837, 3045, 3136, 3138, 4072, 4074, 4119, 4121, 4239, 4241, 4329, 4461, 4463, 4526, 4529, 4858, 4860, 4891, 4893, 4959, 4961, 5125, 5127, 5218, 5220, 5227, 5229, 5277, 5279, 5466, 5469, 5554, 5556, 5652, 5654, 5661, 5663, 5726, 5728, 5748, 5763, 5765, 5916, 5918, 5954, 5956, 6019, 6021, 6085, 6087, 6249, 6251, 6260, 6262, 6299, 6302, 6335, 6337, 6345, 6349, 6359, 6361, 6402, 6405, 6462]",99,4.533706596004777
breast-cancer,458,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0882041389704682
