dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,451,kernseg_rbf__gamma=0.025,0.8792510356630794,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 34, 36, 50, 100, 150]",4,0.02485402498859912
iris,451,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021218998997937888
iris,451,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021662525017745793
iris,451,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02109970001038164
iris,451,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02127258898690343
iris,451,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021438167023006827
iris,451,kernseg_linear,0.8792510356630794,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 34, 36, 50, 100, 150]",4,0.058802073006518185
iris,451,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 139, 141, 144, 146, 148, 150]",73,0.020679994020611048
glass,451,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 70, 146, 159, 176, 185, 214]","[0, 70, 146, 159, 176, 185, 214]",5,0.03919251897605136
glass,451,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 70, 146, 159, 176, 185, 214]","[0, 70, 146, 159, 176, 185, 214]",5,0.03875054302625358
glass,451,kernseg_rbf__gamma=0.1,0.26682935474530445,0.32710280373831774,0.0,0.32710280373831774,"[0, 70, 146, 159, 176, 185, 214]","[0, 176, 185, 214]",2,0.03927321801893413
glass,451,kernseg_rbf__gamma=0.2,0.25444963599852827,0.32710280373831774,0.0,0.32710280373831774,"[0, 70, 146, 159, 176, 185, 214]","[0, 176, 214]",1,0.03896862198598683
glass,451,kernseg_rbf__gamma=0.4,0.25444963599852827,0.32710280373831774,0.0,0.32710280373831774,"[0, 70, 146, 159, 176, 185, 214]","[0, 176, 214]",1,0.0389312919578515
glass,451,kernseg_rbf__gamma=0.8,0.651684104913023,0.1822429906542056,0.004672897196261682,0.1822429906542056,"[0, 70, 146, 159, 176, 185, 214]","[0, 69, 185, 214]",2,0.03872654400765896
