dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,201,kernseg_rbf__gamma=0.025,0.868441369543983,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 100, 132, 135, 150]",4,0.02010918315500021
iris,201,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020081032998859882
iris,201,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023346422240138054
iris,201,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019838914275169373
iris,201,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024102487601339817
iris,201,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02009375300258398
iris,201,kernseg_linear,0.6699102193107981,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 50, 57, 61, 100, 114, 118, 120, 122, 125, 128, 132, 135, 150]",12,0.05794592294842005
iris,201,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01976370345801115
glass,201,kernseg_rbf__gamma=0.025,0.6920211462711268,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 17, 46, 59, 135, 144, 214]","[0, 4, 17, 22, 24, 45, 58, 60, 69, 71, 88, 91, 96, 101, 135, 144, 214]",15,0.03622507117688656
glass,201,kernseg_rbf__gamma=0.05,0.8344763660098302,0.004672897196261682,0.102803738317757,0.102803738317757,"[0, 17, 46, 59, 135, 144, 214]","[0, 4, 17, 45, 60, 113, 135, 144, 214]",7,0.03864159528166056
