dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,436,kernseg_rbf__gamma=0.025,0.9172399416301855,0.0,0.04666666666666667,0.04666666666666667,"[0, 50, 100, 150]","[0, 7, 50, 100, 148, 150]",4,0.023612365126609802
iris,436,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01933944132179022
iris,436,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01946394983679056
iris,436,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019982127472758293
iris,436,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 99, 150]",2,0.019935496151447296
iris,436,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 99, 150]",2,0.019354261457920074
iris,436,kernseg_linear,0.8508508508508509,0.0,0.04666666666666667,0.04666666666666667,"[0, 50, 100, 150]","[0, 7, 50, 100, 103, 105, 107, 148, 150]",7,0.05576839577406645
iris,436,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 148, 150]",73,0.01937942113727331
glass,436,kernseg_rbf__gamma=0.025,0.805831318065091,0.06542056074766354,0.04672897196261682,0.06542056074766354,"[0, 13, 89, 98, 115, 185, 214]","[0, 7, 13, 79, 89, 98, 101, 185, 214]",7,0.0357744786888361
glass,436,kernseg_rbf__gamma=0.05,0.8677687476083619,0.0794392523364486,0.028037383177570093,0.0794392523364486,"[0, 13, 89, 98, 115, 185, 214]","[0, 7, 13, 89, 98, 185, 214]",5,0.03570923022925854
glass,436,kernseg_rbf__gamma=0.1,0.8573488492841236,0.06542056074766354,0.014018691588785047,0.06542056074766354,"[0, 13, 89, 98, 115, 185, 214]","[0, 13, 86, 101, 185, 214]",4,0.0357260387390852
