dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,83,kernseg_rbf__gamma=0.025,0.8982562846261607,0.0,0.04666666666666667,0.04666666666666667,"[0, 50, 100, 150]","[0, 50, 57, 100, 146, 150]",4,0.019621899351477623
iris,83,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019597789272665977
iris,83,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019858536310493946
iris,83,kernseg_rbf__gamma=0.2,0.9602776916338867,0.013333333333333334,0.013333333333333334,0.013333333333333334,"[0, 50, 100, 150]","[0, 50, 98, 150]",2,0.02036210522055626
iris,83,kernseg_rbf__gamma=0.4,0.9602776916338867,0.013333333333333334,0.013333333333333334,0.013333333333333334,"[0, 50, 100, 150]","[0, 50, 98, 150]",2,0.01979980804026127
iris,83,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.02006112691015005
iris,83,kernseg_linear,0.5654591659711737,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 66, 76, 78, 91, 100, 122, 124, 132, 134, 136, 143, 150]",12,0.056743829511106014
iris,83,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 57, 59, 61, 63, 65, 67, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019310200586915016
glass,83,kernseg_rbf__gamma=0.025,0.9652608540333468,0.004672897196261682,0.009345794392523364,0.009345794392523364,"[0, 9, 85, 155, 168, 185, 214]","[0, 9, 83, 86, 154, 168, 185, 214]",6,0.0360306678339839
glass,83,kernseg_rbf__gamma=0.05,0.24481529083920112,0.35514018691588783,0.009345794392523364,0.35514018691588783,"[0, 9, 85, 155, 168, 185, 214]","[0, 9, 187, 214]",2,0.036127437837421894
glass,83,kernseg_rbf__gamma=0.1,0.17414448726720377,0.397196261682243,0.009345794392523364,0.397196261682243,"[0, 9, 85, 155, 168, 185, 214]","[0, 187, 214]",1,0.03591628931462765
glass,83,kernseg_rbf__gamma=0.2,0.17414448726720377,0.397196261682243,0.009345794392523364,0.397196261682243,"[0, 9, 85, 155, 168, 185, 214]","[0, 187, 214]",1,0.03624460659921169
glass,83,kernseg_rbf__gamma=0.4,0.17414448726720377,0.397196261682243,0.009345794392523364,0.397196261682243,"[0, 9, 85, 155, 168, 185, 214]","[0, 187, 214]",1,0.03617974650114775
glass,83,kernseg_rbf__gamma=0.8,0.0,0.397196261682243,0.0,0.397196261682243,"[0, 9, 85, 155, 168, 185, 214]","[0, 214]",0,0.03589293919503689
glass,83,kernseg_linear,0.5533851272110902,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 9, 85, 155, 168, 185, 214]","[0, 9, 20, 24, 30, 36, 44, 46, 48, 59, 61, 63, 69, 71, 74, 79, 83, 86, 154, 156, 158, 163, 165, 167, 170, 173, 175, 185, 187, 189, 191, 204, 206, 214]",32,0.10276464559137821
glass,83,kernseg_cosine,0.030671555086774455,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 9, 85, 155, 168, 185, 214]","[0, 3, 5, 7, 9, 11, 13, 15, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 51, 53, 55, 57, 59, 61, 63, 65, 68, 70, 72, 74, 77, 79, 81, 83, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 130, 132, 134, 136, 138, 140, 142, 145, 147, 149, 151, 154, 156, 158, 160, 162, 164, 166, 168, 170, 173, 175, 178, 180, 182, 185, 187, 189, 191, 193, 195, 198, 200, 202, 204, 206, 208, 210, 212, 214]",99,0.035528271459043026
wine,83,kernseg_rbf__gamma=0.025,0.9944386920801229,0.0024760136180748994,0.0024760136180748994,0.0024760136180748994,"[0, 193, 3029, 5167, 5383, 6462]","[0, 190, 3028, 5151, 5383, 6462]",4,5.485253205522895
wine,83,kernseg_rbf__gamma=0.05,0.9944386920801229,0.0024760136180748994,0.0024760136180748994,0.0024760136180748994,"[0, 193, 3029, 5167, 5383, 6462]","[0, 190, 3028, 5151, 5383, 6462]",4,5.486050210893154
wine,83,kernseg_rbf__gamma=0.1,0.9937055521292415,0.002321262766945218,0.002321262766945218,0.002321262766945218,"[0, 193, 3029, 5167, 5383, 6462]","[0, 199, 3028, 5152, 5383, 6462]",4,5.47392457537353
wine,83,kernseg_rbf__gamma=0.2,0.9937055521292415,0.002321262766945218,0.002321262766945218,0.002321262766945218,"[0, 193, 3029, 5167, 5383, 6462]","[0, 199, 3028, 5152, 5383, 6462]",4,5.341339191421866
wine,83,kernseg_rbf__gamma=0.4,0.9484303749916222,0.033426183844011144,0.0009285051067780873,0.033426183844011144,"[0, 193, 3029, 5167, 5383, 6462]","[0, 199, 3028, 5383, 6462]",3,5.373554713092744
wine,83,kernseg_rbf__gamma=0.8,0.8932758602342148,0.033426183844011144,0.00046425255338904364,0.033426183844011144,"[0, 193, 3029, 5167, 5383, 6462]","[0, 3026, 5383, 6462]",2,5.321476492099464
wine,83,kernseg_linear,0.6661848573383945,0.002785515320334262,0.16465490560198082,0.16465490560198082,"[0, 193, 3029, 5167, 5383, 6462]","[0, 190, 2294, 2296, 3047, 3049, 4062, 4064, 4091, 4093, 5157, 5159, 5320, 5322, 5383, 6462]",14,3.0403974410146475
wine,83,kernseg_cosine,0.14851823747002194,0.002785515320334262,0.20953265242958835,0.20953265242958835,"[0, 193, 3029, 5167, 5383, 6462]","[0, 190, 285, 287, 371, 373, 482, 487, 489, 640, 642, 1074, 1076, 1080, 1082, 1675, 1678, 1685, 1687, 1878, 1880, 1933, 1935, 2074, 2077, 2263, 2265, 2294, 2296, 2841, 2849, 2920, 2923, 2999, 3001, 3047, 3049, 3053, 3055, 3077, 3082, 3164, 3166, 3207, 3216, 3303, 3305, 3436, 3440, 3538, 3540, 3549, 3551, 3577, 3579, 3584, 3586, 3768, 3770, 3892, 3896, 3899, 4059, 4062, 4064, 4091, 4093, 4211, 4213, 4260, 4262, 4384, 4396, 4544, 4546, 4581, 4584, 4645, 4651, 4722, 4724, 4940, 4942, 4956, 4958, 5157, 5159, 5256, 5258, 5320, 5322, 5383, 5466, 5468, 5829, 5831, 6180, 6182, 6330, 6338, 6462]",99,4.649871081113815
breast-cancer,83,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08552967384457588
breast-cancer,83,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0838924627751112
breast-cancer,83,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08174754586070776
breast-cancer,83,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08125804923474789
breast-cancer,83,kernseg_rbf__gamma=0.4,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08183644618839025
breast-cancer,83,kernseg_rbf__gamma=0.8,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08209447376430035
breast-cancer,83,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.12837581895291805
breast-cancer,83,kernseg_cosine,0.03660175603187276,0.0,0.31187410586552217,0.31187410586552217,"[0, 241, 699]","[0, 10, 12, 14, 17, 19, 22, 28, 36, 49, 53, 65, 67, 77, 80, 92, 94, 98, 100, 103, 106, 112, 114, 140, 145, 147, 153, 155, 157, 159, 161, 165, 167, 175, 179, 182, 187, 190, 192, 197, 204, 207, 233, 235, 241, 251, 253, 272, 275, 303, 305, 310, 313, 315, 318, 320, 327, 329, 332, 381, 384, 386, 394, 398, 410, 413, 431, 433, 445, 457, 459, 490, 495, 499, 507, 516, 518, 540, 542, 562, 564, 567, 572, 600, 629, 631, 642, 644, 647, 650, 652, 667, 670, 674, 676, 680, 682, 689, 691, 693, 699]",99,0.07397354394197464
abalone,83,kernseg_rbf__gamma=0.025,0.8811354839606904,0.07673389080177079,0.004181013280865716,0.07673389080177079,"[0, 42, 301, 359, 993, 1196, 1322, 1589, 1692, 1807, 1864, 2553, 2944, 3011, 3498, 4066]","[0, 43, 301, 357, 1000, 1010, 1692, 1809, 1864, 2552, 2944, 3499, 4066]",11,2.0997790871188045
abalone,83,kernseg_rbf__gamma=0.05,0.8631349991536161,0.07673389080177079,0.004181013280865716,0.07673389080177079,"[0, 42, 301, 359, 993, 1196, 1322, 1589, 1692, 1807, 1864, 2553, 2944, 3011, 3498, 4066]","[0, 43, 301, 1000, 1010, 1692, 1809, 1864, 2552, 2944, 3499, 4066]",10,2.0897206105291843
abalone,83,kernseg_rbf__gamma=0.1,0.8781906437895602,0.07919331037875062,0.001721593703885883,0.07919331037875062,"[0, 42, 301, 359, 993, 1196, 1322, 1589, 1692, 1807, 1864, 2553, 2944, 3011, 3498, 4066]","[0, 43, 301, 1000, 1692, 1809, 1864, 2552, 2944, 3011, 3499, 4066]",10,2.0916914977133274
abalone,83,kernseg_rbf__gamma=0.2,0.8971991985741485,0.0794392523364486,0.0014756517461878996,0.0794392523364486,"[0, 42, 301, 359, 993, 1196, 1322, 1589, 1692, 1807, 1864, 2553, 2944, 3011, 3498, 4066]","[0, 43, 301, 358, 999, 1692, 1809, 1864, 2552, 2944, 3011, 3499, 4066]",11,2.0912013798952103
abalone,83,kernseg_rbf__gamma=0.4,0.8599943799397979,0.0794392523364486,0.0014756517461878996,0.0794392523364486,"[0, 42, 301, 359, 993, 1196, 1322, 1589, 1692, 1807, 1864, 2553, 2944, 3011, 3498, 4066]","[0, 43, 301, 999, 1692, 1809, 1864, 2552, 2940, 3499, 4066]",9,2.091357110068202
abalone,83,kernseg_rbf__gamma=0.8,0.8591154215408636,0.0794392523364486,0.0014756517461878996,0.0794392523364486,"[0, 42, 301, 359, 993, 1196, 1322, 1589, 1692, 1807, 1864, 2553, 2944, 3011, 3498, 4066]","[0, 43, 301, 999, 1692, 1809, 1863, 2552, 2939, 3499, 4066]",9,2.154856948181987
abalone,83,kernseg_linear,0.8102240833033305,0.08558780127889817,0.06665027053615347,0.08558780127889817,"[0, 42, 301, 359, 993, 1196, 1322, 1589, 1692, 1807, 1864, 2553, 2944, 3011, 3498, 4066]","[0, 43, 301, 351, 974, 1692, 1864, 2552, 2944, 3499, 3795, 3797, 4066]",11,1.2112693544477224
abalone,83,kernseg_cosine,0.3653265932769487,0.004672897196261682,0.07993113625184456,0.07993113625184456,"[0, 42, 301, 359, 993, 1196, 1322, 1589, 1692, 1807, 1864, 2553, 2944, 3011, 3498, 4066]","[0, 43, 223, 225, 301, 351, 533, 545, 597, 602, 607, 719, 721, 752, 768, 844, 856, 858, 896, 898, 931, 935, 960, 974, 1012, 1014, 1036, 1039, 1099, 1127, 1129, 1164, 1179, 1245, 1271, 1273, 1331, 1353, 1355, 1362, 1364, 1375, 1390, 1394, 1462, 1470, 1570, 1572, 1692, 1771, 1773, 1803, 1805, 1864, 2187, 2189, 2349, 2351, 2415, 2422, 2481, 2494, 2496, 2533, 2548, 2678, 2874, 2898, 2944, 2982, 3011, 3166, 3169, 3176, 3178, 3272, 3277, 3301, 3345, 3350, 3352, 3374, 3377, 3385, 3417, 3420, 3458, 3462, 3499, 3666, 3668, 3790, 3795, 3797, 3911, 3913, 4001, 4006, 4031, 4035, 4066]",99,1.7182448403909802
dry-beans,83,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 1630, 2152, 5698, 8334, 9656, 11584, 13611]","[0, 1630, 2152, 5698, 8334, 9656, 11584, 13611]",6,24.308049539104104
dry-beans,83,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 1630, 2152, 5698, 8334, 9656, 11584, 13611]","[0, 1630, 2152, 5698, 8334, 9656, 11584, 13611]",6,24.50181806460023
dry-beans,83,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 1630, 2152, 5698, 8334, 9656, 11584, 13611]","[0, 1630, 2152, 5698, 8334, 9656, 11584, 13611]",6,24.962768161669374
dry-beans,83,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 1630, 2152, 5698, 8334, 9656, 11584, 13611]","[0, 1630, 2152, 5698, 8334, 9656, 11584, 13611]",6,25.29826450254768
dry-beans,83,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 1630, 2152, 5698, 8334, 9656, 11584, 13611]","[0, 1630, 2152, 5698, 8334, 9656, 11584, 13611]",6,25.467155409045517
dry-beans,83,kernseg_rbf__gamma=0.8,0.9685296028484256,0.03835133348027331,0.0,0.03835133348027331,"[0, 1630, 2152, 5698, 8334, 9656, 11584, 13611]","[0, 2152, 5698, 8334, 9656, 11584, 13611]",5,25.152756066061556
dry-beans,83,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 1630, 2152, 5698, 8334, 9656, 11584, 13611]","[0, 1630, 2152, 5698, 8334, 9656, 11584, 13611]",6,13.264964362606406
dry-beans,83,kernseg_cosine,0.9296955639009616,0.0,0.05642495040775843,0.05642495040775843,"[0, 1630, 2152, 5698, 8334, 9656, 11584, 13611]","[0, 862, 867, 1049, 1590, 1592, 1630, 1632, 1639, 1641, 1645, 1665, 1674, 1679, 1692, 1694, 1696, 1715, 1717, 1733, 1736, 1744, 1763, 1767, 1771, 1773, 1776, 1790, 1805, 1807, 1809, 1815, 1820, 1834, 1836, 1838, 1841, 1854, 1857, 1880, 1882, 1892, 1899, 1905, 1921, 1927, 1933, 1939, 1945, 1965, 1973, 1976, 1979, 1981, 1988, 1990, 1996, 1998, 2004, 2015, 2018, 2021, 2025, 2031, 2046, 2049, 2051, 2054, 2065, 2069, 2072, 2074, 2078, 2082, 2087, 2094, 2096, 2111, 2113, 2115, 2146, 2148, 2150, 2152, 5698, 8334, 8616, 8635, 9212, 9214, 9338, 9340, 9380, 9386, 9562, 9569, 9656, 11466, 11468, 11584, 13611]",99,21.235788306221366
change_in_mean,83,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.07005192805081606
change_in_mean,83,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.068041130900383
change_in_mean,83,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.06735189445316792
change_in_mean,83,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.06801009178161621
change_in_mean,83,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.06874511670321226
change_in_mean,83,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.06920264288783073
