dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,498,kernseg_rbf__gamma=0.025,0.8591146156446141,0.0,0.15333333333333332,0.15333333333333332,"[0, 50, 100, 150]","[0, 50, 71, 73, 100, 150]",4,0.023012573015876114
iris,498,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02086536301067099
iris,498,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02481648395769298
iris,498,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020882952958345413
iris,498,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02393371402285993
iris,498,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020933423948008567
iris,498,kernseg_linear,0.8276096575592143,0.0,0.15333333333333332,0.15333333333333332,"[0, 50, 100, 150]","[0, 50, 55, 65, 71, 73, 100, 150]",6,0.057283364003524184
iris,498,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.020255049981642514
glass,498,kernseg_rbf__gamma=0.025,0.8626899405903157,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 96, 125, 139, 214]",4,0.0383868400240317
glass,498,kernseg_rbf__gamma=0.05,0.8626899405903157,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 96, 125, 139, 214]",4,0.038429819978773594
glass,498,kernseg_rbf__gamma=0.1,0.8626899405903157,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 96, 125, 139, 214]",4,0.03878357697976753
glass,498,kernseg_rbf__gamma=0.2,0.7862384826128854,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 139, 214]",2,0.038618958031293005
glass,498,kernseg_rbf__gamma=0.4,0.7603481027311421,0.0794392523364486,0.014018691588785047,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 141, 214]",2,0.03830234199995175
glass,498,kernseg_rbf__gamma=0.8,0.0,0.4485981308411215,0.0,0.4485981308411215,"[0, 17, 87, 96, 125, 138, 214]","[0, 214]",0,0.03828122199047357
glass,498,kernseg_linear,0.25849284378452336,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 17, 87, 96, 125, 138, 214]","[0, 6, 17, 19, 38, 47, 53, 87, 89, 92, 95, 97, 99, 109, 111, 113, 115, 118, 120, 125, 127, 129, 132, 134, 136, 138, 140, 142, 149, 151, 160, 162, 164, 167, 169, 176, 178, 185, 187, 198, 200, 202, 204, 206, 214]",43,0.11007486196467653
