dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,373,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019779647001996636
iris,373,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019985214981716126
iris,373,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019839556014630944
iris,373,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019540289998985827
iris,373,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019326060952153057
iris,373,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 100, 150]",1,0.019494330044835806
iris,373,kernseg_linear,0.7706518405695663,0.0,0.12666666666666668,0.12666666666666668,"[0, 50, 100, 150]","[0, 48, 50, 61, 67, 81, 85, 100, 150]",7,0.056561139004770666
iris,373,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 103, 105, 107, 109, 111, 113, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01875255798222497
glass,373,kernseg_rbf__gamma=0.025,0.7584223945541273,0.07476635514018691,0.07009345794392523,0.07476635514018691,"[0, 9, 38, 108, 125, 201, 214]","[0, 8, 38, 124, 186, 201, 214]",5,0.036339696031063795
glass,373,kernseg_rbf__gamma=0.05,0.8432678574614096,0.07476635514018691,0.009345794392523364,0.07476635514018691,"[0, 9, 38, 108, 125, 201, 214]","[0, 8, 36, 124, 201, 214]",4,0.03558039397466928
glass,373,kernseg_rbf__gamma=0.1,0.8432678574614096,0.07476635514018691,0.009345794392523364,0.07476635514018691,"[0, 9, 38, 108, 125, 201, 214]","[0, 8, 36, 124, 201, 214]",4,0.03553296398604289
glass,373,kernseg_rbf__gamma=0.2,0.7314428405416782,0.07476635514018691,0.009345794392523364,0.07476635514018691,"[0, 9, 38, 108, 125, 201, 214]","[0, 36, 124, 214]",2,0.035260096949059516
glass,373,kernseg_rbf__gamma=0.4,0.7314428405416782,0.07476635514018691,0.009345794392523364,0.07476635514018691,"[0, 9, 38, 108, 125, 201, 214]","[0, 36, 124, 214]",2,0.035309536033309996
glass,373,kernseg_rbf__gamma=0.8,0.0,0.4953271028037383,0.0,0.4953271028037383,"[0, 9, 38, 108, 125, 201, 214]","[0, 214]",0,0.035526573949027807
glass,373,kernseg_linear,0.44070781709566065,0.03271028037383177,0.16355140186915887,0.16355140186915887,"[0, 9, 38, 108, 125, 201, 214]","[0, 3, 5, 8, 23, 26, 28, 31, 33, 35, 38, 40, 97, 99, 101, 124, 126, 130, 132, 135, 137, 145, 148, 153, 156, 166, 168, 174, 176, 182, 184, 201, 204, 207, 209, 212, 214]",35,0.10228255396941677
glass,373,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 9, 38, 108, 125, 201, 214]","[0, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 26, 28, 31, 33, 35, 38, 40, 42, 44, 47, 49, 51, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 145, 148, 151, 153, 156, 158, 161, 164, 166, 168, 170, 172, 174, 176, 178, 180, 182, 184, 186, 188, 190, 192, 194, 196, 198, 201, 203, 205, 207, 209, 212, 214]",99,0.03452560299774632
wine,373,kernseg_rbf__gamma=0.025,0.9998602250606743,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 216, 1295, 3433, 6269, 6462]","[0, 215, 1295, 3433, 6269, 6462]",4,5.596017868025228
wine,373,kernseg_rbf__gamma=0.05,0.9998602250606743,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 216, 1295, 3433, 6269, 6462]","[0, 215, 1295, 3433, 6269, 6462]",4,5.656064861977939
wine,373,kernseg_rbf__gamma=0.1,0.9998602162970338,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 216, 1295, 3433, 6269, 6462]","[0, 217, 1295, 3433, 6269, 6462]",4,5.695552047051024
wine,373,kernseg_rbf__gamma=0.2,0.999025869578021,0.0010832559579077685,0.0010832559579077685,0.0010832559579077685,"[0, 216, 1295, 3433, 6269, 6462]","[0, 223, 1295, 3433, 6269, 6462]",4,5.778368120023515
wine,373,kernseg_rbf__gamma=0.4,0.9960031149298733,0.0015475085112968121,0.0015475085112968121,0.0015475085112968121,"[0, 216, 1295, 3433, 6269, 6462]","[0, 226, 1295, 3433, 6277, 6462]",4,5.775237021036446
wine,373,kernseg_rbf__gamma=0.8,0.9180229224760895,0.033426183844011144,0.0,0.033426183844011144,"[0, 216, 1295, 3433, 6269, 6462]","[0, 1295, 3433, 6462]",2,5.825462291017175
wine,373,kernseg_linear,0.8607284896028734,0.0032497678737233053,0.16279789538842462,0.16279789538842462,"[0, 216, 1295, 3433, 6269, 6462]","[0, 193, 195, 1301, 2345, 2347, 3418, 3420, 6269, 6462]",8,3.144717655959539
wine,373,kernseg_cosine,0.14904758385010305,0.0020117610646858556,0.216496440730424,0.216496440730424,"[0, 216, 1295, 3433, 6269, 6462]","[0, 157, 159, 193, 195, 215, 599, 601, 902, 905, 1168, 1170, 1269, 1275, 1295, 1384, 1386, 1481, 1483, 1530, 1538, 1572, 1574, 1592, 1594, 1751, 1753, 1801, 1803, 2092, 2094, 2152, 2155, 2157, 2178, 2180, 2334, 2336, 2345, 2347, 2353, 2355, 2372, 2374, 2541, 2543, 2593, 2595, 2690, 2692, 2887, 2889, 3060, 3062, 3154, 3156, 3199, 3201, 3283, 3285, 3418, 3420, 3550, 3552, 3560, 4198, 4200, 4228, 4230, 4259, 4264, 4567, 4572, 4702, 4704, 4715, 4717, 4795, 4798, 4830, 4832, 4962, 5206, 5208, 5231, 5234, 5299, 5301, 5306, 5349, 5351, 5377, 5380, 5460, 5462, 5486, 5488, 5859, 5861, 6269, 6462]",99,4.823079527006485
breast-cancer,373,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08426420000614598
breast-cancer,373,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08253314602188766
breast-cancer,373,kernseg_rbf__gamma=0.1,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08341926702996716
breast-cancer,373,kernseg_rbf__gamma=0.2,0.6221175794527157,0.001430615164520744,0.2217453505007153,0.2217453505007153,"[0, 241, 699]","[0, 242, 396, 699]",2,0.0824583669891581
breast-cancer,373,kernseg_rbf__gamma=0.4,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.0845768159488216
breast-cancer,373,kernseg_rbf__gamma=0.8,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08293057203991339
breast-cancer,373,kernseg_linear,0.8173707720474362,0.0,0.15450643776824036,0.15450643776824036,"[0, 241, 699]","[0, 58, 83, 133, 147, 162, 241, 699]",6,0.13079867599299178
breast-cancer,373,kernseg_cosine,0.032384487530594884,0.001430615164520744,0.3061516452074392,0.3061516452074392,"[0, 241, 699]","[0, 2, 8, 13, 17, 19, 21, 26, 28, 30, 34, 36, 71, 83, 105, 107, 111, 113, 115, 117, 126, 128, 130, 147, 151, 154, 157, 162, 169, 175, 177, 181, 188, 195, 197, 200, 204, 206, 210, 212, 214, 219, 226, 229, 236, 242, 244, 246, 260, 264, 292, 294, 296, 303, 305, 313, 318, 321, 329, 332, 345, 347, 354, 356, 359, 361, 381, 383, 385, 390, 393, 401, 413, 431, 439, 441, 455, 485, 487, 501, 503, 515, 517, 521, 524, 532, 535, 546, 548, 550, 558, 572, 576, 606, 615, 638, 640, 647, 666, 668, 699]",99,0.07648827496450394
abalone,373,kernseg_rbf__gamma=0.025,0.9631015461303962,0.02484013772749631,0.004426955238563699,0.02484013772749631,"[0, 634, 691, 1082, 1341, 1608, 2176, 2291, 2980, 3083, 3286, 3328, 3815, 3882, 4008, 4066]","[0, 634, 690, 1079, 1341, 1608, 2176, 2291, 2982, 3310, 3814, 4066]",10,2.115849907975644
abalone,373,kernseg_rbf__gamma=0.05,0.9621871503888999,0.02484013772749631,0.004426955238563699,0.02484013772749631,"[0, 634, 691, 1082, 1341, 1608, 2176, 2291, 2980, 3083, 3286, 3328, 3815, 3882, 4008, 4066]","[0, 634, 690, 1079, 1341, 1608, 2176, 2291, 2982, 3310, 3821, 4066]",10,2.12087020999752
abalone,373,kernseg_rbf__gamma=0.1,0.9636456757877476,0.02484013772749631,0.0014756517461878996,0.02484013772749631,"[0, 634, 691, 1082, 1341, 1608, 2176, 2291, 2980, 3083, 3286, 3328, 3815, 3882, 4008, 4066]","[0, 634, 690, 1079, 1341, 1608, 2176, 2291, 2982, 3322, 3821, 4066]",10,2.167890692013316
abalone,373,kernseg_rbf__gamma=0.2,0.9637886536686956,0.025332021642892277,0.0022134776192818495,0.025332021642892277,"[0, 634, 691, 1082, 1341, 1608, 2176, 2291, 2980, 3083, 3286, 3328, 3815, 3882, 4008, 4066]","[0, 634, 690, 1079, 1341, 1608, 2176, 2291, 2980, 3323, 3824, 4066]",10,2.1778242750442587
abalone,373,kernseg_rbf__gamma=0.4,0.9639202083645483,0.025332021642892277,0.0022134776192818495,0.025332021642892277,"[0, 634, 691, 1082, 1341, 1608, 2176, 2291, 2980, 3083, 3286, 3328, 3815, 3882, 4008, 4066]","[0, 634, 690, 1079, 1341, 1608, 2176, 2291, 2980, 3324, 3824, 4066]",10,2.207924031012226
abalone,373,kernseg_rbf__gamma=0.8,0.777563101513253,0.08558780127889817,0.0007378258730939498,0.08558780127889817,"[0, 634, 691, 1082, 1341, 1608, 2176, 2291, 2980, 3083, 3286, 3328, 3815, 3882, 4008, 4066]","[0, 634, 690, 1079, 1341, 1608, 2176, 2291, 2980, 4066]",8,2.2032868360402063
abalone,373,kernseg_linear,0.7277560490768691,0.08509591736350221,0.06345302508607968,0.08509591736350221,"[0, 634, 691, 1082, 1341, 1608, 2176, 2291, 2980, 3083, 3286, 3328, 3815, 3882, 4008, 4066]","[0, 634, 690, 1079, 1341, 1608, 1864, 1866, 2176, 2291, 2982, 4066]",10,1.2604327610461041
abalone,373,kernseg_cosine,0.42358281491926164,0.0076242006886374815,0.07156910969011314,0.07156910969011314,"[0, 634, 691, 1082, 1341, 1608, 2176, 2291, 2980, 3083, 3286, 3328, 3815, 3882, 4008, 4066]","[0, 3, 11, 56, 62, 103, 133, 137, 272, 274, 280, 343, 347, 367, 369, 405, 634, 641, 644, 647, 671, 690, 969, 995, 1072, 1074, 1251, 1253, 1341, 1376, 1381, 1425, 1428, 1432, 1434, 1546, 1561, 1564, 1608, 1862, 1864, 1866, 1913, 1920, 2008, 2010, 2073, 2075, 2176, 2211, 2213, 2215, 2264, 2266, 2291, 2294, 2500, 2502, 2525, 2530, 2852, 2866, 2870, 2903, 2914, 2917, 2980, 3094, 3099, 3248, 3264, 3268, 3286, 3288, 3344, 3347, 3395, 3398, 3463, 3470, 3489, 3494, 3500, 3521, 3523, 3586, 3593, 3609, 3611, 3622, 3628, 3722, 3726, 3746, 3750, 3798, 3800, 3913, 3918, 4014, 4066]",99,1.7960131540312432
dry-beans,373,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 2027, 3349, 3871, 6507, 8435, 11981, 13611]","[0, 2027, 3349, 3871, 6507, 8435, 11981, 13611]",6,25.08768718596548
dry-beans,373,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 2027, 3349, 3871, 6507, 8435, 11981, 13611]","[0, 2027, 3349, 3871, 6507, 8435, 11981, 13611]",6,25.368143081024755
dry-beans,373,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 2027, 3349, 3871, 6507, 8435, 11981, 13611]","[0, 2027, 3349, 3871, 6507, 8435, 11981, 13611]",6,25.48230076598702
