dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,114,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020827260799705982
iris,114,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019999925047159195
iris,114,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019832035526633263
iris,114,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01980740576982498
iris,114,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.020028275437653065
iris,114,kernseg_rbf__gamma=0.8,0.5199330724449299,0.3333333333333333,0.013333333333333334,0.3333333333333333,"[0, 50, 100, 150]","[0, 102, 150]",1,0.019800656475126743
iris,114,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0564218582585454
iris,114,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01921558938920498
glass,114,kernseg_rbf__gamma=0.025,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 17, 87, 96, 109, 138, 214]","[0, 87, 96, 109, 138, 214]",4,0.03615477401763201
glass,114,kernseg_rbf__gamma=0.05,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 17, 87, 96, 109, 138, 214]","[0, 87, 109, 138, 214]",3,0.03567880764603615
glass,114,kernseg_rbf__gamma=0.1,0.8524990190578684,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 109, 138, 214]","[0, 86, 109, 138, 214]",3,0.03592590615153313
glass,114,kernseg_rbf__gamma=0.2,0.8524990190578684,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 109, 138, 214]","[0, 86, 109, 138, 214]",3,0.03604213520884514
glass,114,kernseg_rbf__gamma=0.4,0.7489851820619489,0.10747663551401869,0.014018691588785047,0.10747663551401869,"[0, 17, 87, 96, 109, 138, 214]","[0, 86, 141, 214]",2,0.03563769720494747
glass,114,kernseg_rbf__gamma=0.8,0.35088376326711834,0.2897196261682243,0.0514018691588785,0.2897196261682243,"[0, 17, 87, 96, 109, 138, 214]","[0, 76, 214]",1,0.03620709478855133
