dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,261,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02308545634150505
iris,261,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019961216486990452
iris,261,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019895476289093494
iris,261,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01981077715754509
iris,261,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.020060605369508266
iris,261,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019778547808527946
iris,261,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05553251411765814
iris,261,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019064110703766346
glass,261,kernseg_rbf__gamma=0.025,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 30, 100, 129, 205, 214]","[0, 13, 100, 129, 205, 214]",4,0.03634272422641516
glass,261,kernseg_rbf__gamma=0.05,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 30, 100, 129, 205, 214]","[0, 13, 100, 129, 205, 214]",4,0.03629642352461815
glass,261,kernseg_rbf__gamma=0.1,0.8446719461256026,0.0794392523364486,0.014018691588785047,0.0794392523364486,"[0, 13, 30, 100, 129, 205, 214]","[0, 13, 100, 129, 202, 214]",4,0.036336434073746204
glass,261,kernseg_rbf__gamma=0.2,0.7948243278798497,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 13, 30, 100, 129, 205, 214]","[0, 13, 101, 129, 214]",3,0.036508082412183285
glass,261,kernseg_rbf__gamma=0.4,0.6941540643677764,0.14018691588785046,0.004672897196261682,0.14018691588785046,"[0, 13, 30, 100, 129, 205, 214]","[0, 101, 129, 214]",2,0.03646428324282169
glass,261,kernseg_rbf__gamma=0.8,0.0,0.4672897196261682,0.0,0.4672897196261682,"[0, 13, 30, 100, 129, 205, 214]","[0, 214]",0,0.036278074607253075
glass,261,kernseg_linear,0.4693982901281617,0.0514018691588785,0.17757009345794392,0.17757009345794392,"[0, 13, 30, 100, 129, 205, 214]","[0, 2, 5, 8, 10, 13, 17, 19, 99, 101, 110, 112, 116, 118, 120, 122, 127, 129, 132, 135, 137, 139, 142, 145, 147, 152, 155, 165, 167, 172, 174, 186, 188, 194, 196, 198, 200, 205, 209, 211, 214]",39,0.10285556968301535
glass,261,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 13, 30, 100, 129, 205, 214]","[0, 2, 5, 8, 10, 13, 15, 17, 19, 21, 23, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 59, 62, 64, 66, 68, 70, 72, 74, 77, 79, 82, 84, 86, 88, 90, 92, 94, 97, 99, 101, 103, 105, 107, 109, 111, 113, 116, 118, 120, 122, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 147, 149, 151, 153, 155, 157, 159, 161, 163, 165, 167, 169, 171, 173, 175, 177, 180, 182, 184, 186, 188, 190, 192, 194, 196, 198, 200, 202, 205, 207, 209, 211, 214]",99,0.034584734588861465
wine,261,kernseg_rbf__gamma=0.025,0.9958859955589817,0.0015475085112968121,0.0015475085112968121,0.0015475085112968121,"[0, 193, 409, 2547, 3626, 6462]","[0, 194, 399, 2549, 3628, 6462]",4,5.4161473317071795
wine,261,kernseg_rbf__gamma=0.05,0.99592896174506,0.0015475085112968121,0.0015475085112968121,0.0015475085112968121,"[0, 193, 409, 2547, 3626, 6462]","[0, 193, 399, 2549, 3628, 6462]",4,5.421957612968981
wine,261,kernseg_rbf__gamma=0.1,0.9961809732548949,0.001392757660167131,0.001392757660167131,0.001392757660167131,"[0, 193, 409, 2547, 3626, 6462]","[0, 193, 400, 2549, 3628, 6462]",4,5.433382170274854
wine,261,kernseg_rbf__gamma=0.2,0.9961809732548949,0.001392757660167131,0.001392757660167131,0.001392757660167131,"[0, 193, 409, 2547, 3626, 6462]","[0, 193, 400, 2549, 3628, 6462]",4,5.515798047184944
wine,261,kernseg_rbf__gamma=0.4,0.9497381576648207,0.033426183844011144,0.00030950170225936243,0.033426183844011144,"[0, 193, 409, 2547, 3626, 6462]","[0, 193, 2548, 3628, 6462]",3,5.551082877442241
wine,261,kernseg_rbf__gamma=0.8,0.9505756393270396,0.033426183844011144,0.00015475085112968121,0.033426183844011144,"[0, 193, 409, 2547, 3626, 6462]","[0, 193, 2548, 3626, 6462]",3,5.507298517972231
wine,261,kernseg_linear,0.7607416562537862,0.0026307644692045804,0.12209842154131847,0.12209842154131847,"[0, 193, 409, 2547, 3626, 6462]","[0, 210, 212, 399, 1184, 1186, 1196, 1198, 2382, 2384, 2549, 3628, 3923, 3925, 6462]",13,3.0537285171449184
wine,261,kernseg_cosine,0.1711295739415007,0.004952027236149799,0.2191272051996286,0.2191272051996286,"[0, 193, 409, 2547, 3626, 6462]","[0, 194, 210, 212, 375, 377, 448, 450, 698, 704, 763, 765, 793, 795, 836, 838, 957, 960, 1113, 1115, 1184, 1186, 1196, 1198, 1438, 1440, 1569, 1571, 1580, 1583, 1589, 1591, 1674, 1676, 1682, 1711, 1713, 1803, 1805, 1809, 1886, 1888, 1938, 1982, 1984, 2070, 2072, 2096, 2098, 2102, 2104, 2234, 2236, 2247, 2249, 2251, 2382, 2384, 2430, 2432, 2549, 3346, 3348, 3628, 3735, 3737, 3758, 3760, 3846, 3853, 3923, 3925, 3986, 3991, 4131, 4136, 4350, 4352, 4373, 4375, 4386, 4389, 4443, 4445, 5040, 5042, 5202, 5212, 5270, 5272, 5404, 5406, 5629, 5633, 5719, 5721, 5736, 5738, 6083, 6085, 6462]",99,4.691460081376135
breast-cancer,261,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08797652274370193
breast-cancer,261,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08486029133200645
breast-cancer,261,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08378384914249182
breast-cancer,261,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08492621220648289
breast-cancer,261,kernseg_rbf__gamma=0.4,0.977016019917127,0.005722460658082976,0.005722460658082976,0.005722460658082976,"[0, 458, 699]","[0, 454, 699]",1,0.08490825165063143
breast-cancer,261,kernseg_rbf__gamma=0.8,0.977016019917127,0.005722460658082976,0.005722460658082976,0.005722460658082976,"[0, 458, 699]","[0, 454, 699]",1,0.08468951471149921
breast-cancer,261,kernseg_linear,0.7940019324703155,0.0,0.16452074391988555,0.16452074391988555,"[0, 458, 699]","[0, 458, 467, 479, 481, 486, 492, 539, 543, 565, 570, 573, 592, 629, 649, 651, 697, 699]",16,0.13041092921048403
breast-cancer,261,kernseg_cosine,0.03251529102510355,0.002861230329041488,0.3261802575107296,0.3261802575107296,"[0, 458, 699]","[0, 14, 16, 18, 37, 40, 42, 55, 57, 71, 74, 77, 85, 90, 92, 95, 103, 119, 122, 124, 128, 139, 141, 165, 169, 173, 176, 179, 193, 195, 197, 206, 211, 215, 218, 226, 228, 232, 238, 240, 251, 253, 255, 261, 265, 276, 279, 283, 330, 332, 352, 364, 370, 372, 398, 400, 421, 433, 435, 456, 465, 467, 473, 479, 481, 484, 486, 488, 490, 493, 509, 513, 516, 520, 525, 527, 541, 543, 545, 559, 562, 564, 570, 573, 575, 577, 580, 588, 611, 617, 631, 635, 637, 641, 649, 651, 657, 686, 690, 697, 699]",99,0.07578655797988176
abalone,261,kernseg_rbf__gamma=0.025,0.9282757360115308,0.031234628627643875,0.0076242006886374815,0.031234628627643875,"[0, 391, 650, 1339, 1406, 1463, 1521, 2155, 2258, 2745, 2948, 3063, 3105, 3673, 3799, 4066]","[0, 393, 650, 1336, 1406, 1463, 1506, 2227, 2731, 2948, 3063, 3105, 3672, 4066]",12,2.101294440217316
abalone,261,kernseg_rbf__gamma=0.05,0.9089726453432,0.031234628627643875,0.003443187407771766,0.031234628627643875,"[0, 391, 650, 1339, 1406, 1463, 1521, 2155, 2258, 2745, 2948, 3063, 3105, 3673, 3799, 4066]","[0, 393, 650, 1336, 1406, 1463, 2259, 2731, 2948, 3063, 3105, 3672, 4066]",11,2.087635745294392
abalone,261,kernseg_rbf__gamma=0.1,0.9089508933618042,0.031234628627643875,0.003443187407771766,0.031234628627643875,"[0, 391, 650, 1339, 1406, 1463, 1521, 2155, 2258, 2745, 2948, 3063, 3105, 3673, 3799, 4066]","[0, 389, 650, 1336, 1406, 1463, 2259, 2731, 2948, 3063, 3105, 3672, 4066]",11,2.0717268539592624
abalone,261,kernseg_rbf__gamma=0.2,0.8738832209121689,0.049926217412690606,0.0031972454500737825,0.049926217412690606,"[0, 391, 650, 1339, 1406, 1463, 1521, 2155, 2258, 2745, 2948, 3063, 3105, 3673, 3799, 4066]","[0, 389, 650, 1339, 1406, 1463, 1521, 2142, 2948, 3063, 3105, 3672, 4066]",11,2.076359724625945
abalone,261,kernseg_rbf__gamma=0.4,0.8559007904245068,0.049926217412690606,0.0031972454500737825,0.049926217412690606,"[0, 391, 650, 1339, 1406, 1463, 1521, 2155, 2258, 2745, 2948, 3063, 3105, 3673, 3799, 4066]","[0, 389, 650, 1339, 1406, 1463, 2142, 2948, 3063, 3105, 3672, 4066]",10,2.0970710050314665
abalone,261,kernseg_rbf__gamma=0.8,0.6456449262154943,0.17019183472700442,0.0004918839153959665,0.17019183472700442,"[0, 391, 650, 1339, 1406, 1463, 1521, 2155, 2258, 2745, 2948, 3063, 3105, 3673, 3799, 4066]","[0, 393, 650, 1339, 1406, 1463, 2948, 3063, 3105, 3672, 4066]",9,2.091400851495564
abalone,261,kernseg_linear,0.8340492350494292,0.049926217412690606,0.05213969503197245,0.05213969503197245,"[0, 391, 650, 1339, 1406, 1463, 1521, 2155, 2258, 2745, 2948, 3063, 3105, 3673, 3799, 4066]","[0, 393, 650, 1336, 1406, 1463, 1521, 2182, 2948, 3063, 3105, 3315, 3317, 3672, 4066]",13,1.203874820843339
abalone,261,kernseg_cosine,0.44788971279650114,0.0007378258730939498,0.08288243974422037,0.08288243974422037,"[0, 391, 650, 1339, 1406, 1463, 1521, 2155, 2258, 2745, 2948, 3063, 3105, 3673, 3799, 4066]","[0, 331, 334, 393, 540, 542, 650, 696, 720, 849, 853, 859, 966, 981, 1002, 1009, 1312, 1315, 1334, 1336, 1375, 1381, 1406, 1463, 1524, 1529, 1640, 1785, 1790, 1822, 1871, 1890, 1900, 1903, 1913, 1919, 1942, 1991, 2006, 2057, 2059, 2092, 2094, 2117, 2124, 2154, 2185, 2189, 2259, 2297, 2304, 2321, 2325, 2658, 2660, 2677, 2706, 2713, 2734, 2742, 2784, 2791, 2809, 2811, 2863, 2872, 2890, 2914, 2917, 2948, 3014, 3016, 3063, 3074, 3105, 3315, 3317, 3328, 3504, 3510, 3523, 3672, 3704, 3798, 3816, 3818, 3834, 3862, 3865, 3886, 3891, 3910, 3970, 3991, 3993, 4010, 4015, 4019, 4033, 4035, 4066]",99,1.715443910099566
dry-beans,261,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 522, 2152, 4080, 6716, 8743, 12289, 13611]","[0, 522, 2152, 4080, 6716, 8743, 12289, 13611]",6,24.270147383213043
dry-beans,261,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 522, 2152, 4080, 6716, 8743, 12289, 13611]","[0, 522, 2152, 4080, 6716, 8743, 12289, 13611]",6,24.484843276441097
