dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,231,kernseg_rbf__gamma=0.025,0.8976048848632329,0.0,0.08,0.08,"[0, 50, 100, 150]","[0, 50, 100, 138, 142, 150]",4,0.02367959450930357
iris,231,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019403151236474514
iris,231,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019367261789739132
iris,231,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019157771952450275
iris,231,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019050393253564835
iris,231,kernseg_rbf__gamma=0.8,0.9602776916338867,0.013333333333333334,0.013333333333333334,0.013333333333333334,"[0, 50, 100, 150]","[0, 50, 98, 150]",2,0.01907008234411478
iris,231,kernseg_linear,0.5355005653031586,0.0,0.15333333333333332,0.15333333333333332,"[0, 50, 100, 150]","[0, 13, 15, 27, 29, 39, 41, 50, 100, 106, 112, 130, 138, 142, 150]",13,0.05582990683615208
iris,231,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 103, 105, 107, 109, 111, 113, 115, 117, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01877293549478054
glass,231,kernseg_rbf__gamma=0.025,0.8701296451866425,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 76, 93, 163, 176, 205, 214]","[0, 77, 163, 176, 205, 214]",4,0.03530585300177336
glass,231,kernseg_rbf__gamma=0.05,0.8701296451866425,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 76, 93, 163, 176, 205, 214]","[0, 77, 163, 176, 205, 214]",4,0.035438692197203636
glass,231,kernseg_rbf__gamma=0.1,0.8701296451866425,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 76, 93, 163, 176, 205, 214]","[0, 77, 163, 176, 205, 214]",4,0.03533565253019333
glass,231,kernseg_rbf__gamma=0.2,0.33544886574310684,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 93, 163, 176, 205, 214]","[0, 163, 214]",1,0.034890346229076385
glass,231,kernseg_rbf__gamma=0.4,0.33544886574310684,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 93, 163, 176, 205, 214]","[0, 163, 214]",1,0.034703467041254044
glass,231,kernseg_rbf__gamma=0.8,0.7038639765038069,0.10747663551401869,0.028037383177570093,0.10747663551401869,"[0, 76, 93, 163, 176, 205, 214]","[0, 70, 163, 214]",2,0.03462925646454096
glass,231,kernseg_linear,0.4395724637653988,0.09813084112149532,0.16822429906542055,0.16822429906542055,"[0, 76, 93, 163, 176, 205, 214]","[0, 2, 4, 10, 12, 32, 36, 40, 44, 46, 49, 52, 56, 58, 70, 72, 163, 165, 167, 169, 173, 175, 181, 184, 186, 193, 195, 197, 201, 205, 210, 214]",30,0.09982540551573038
glass,231,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 76, 93, 163, 176, 205, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 17, 19, 21, 23, 26, 29, 31, 33, 35, 37, 40, 42, 44, 46, 49, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 108, 110, 112, 114, 116, 118, 120, 122, 124, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 148, 150, 152, 154, 156, 158, 160, 163, 165, 167, 169, 171, 173, 175, 177, 179, 181, 184, 186, 189, 191, 193, 195, 197, 199, 201, 203, 205, 208, 210, 212, 214]",99,0.033931841142475605
wine,231,kernseg_rbf__gamma=0.025,0.9772866705546478,0.029712163416898793,0.00015475085112968121,0.029712163416898793,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2836, 3053, 5191, 6462]",3,5.401539532467723
wine,231,kernseg_rbf__gamma=0.05,0.9772866705546478,0.029712163416898793,0.00015475085112968121,0.029712163416898793,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2836, 3053, 5191, 6462]",3,5.402852245606482
wine,231,kernseg_rbf__gamma=0.1,0.9772866705546478,0.029712163416898793,0.00015475085112968121,0.029712163416898793,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2836, 3053, 5191, 6462]",3,5.411205482669175
wine,231,kernseg_rbf__gamma=0.2,0.9775403946901159,0.029712163416898793,0.00015475085112968121,0.029712163416898793,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2836, 3052, 5191, 6462]",3,5.403027742169797
