dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,492,kernseg_rbf__gamma=0.025,0.8710957310342771,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 21, 50, 100, 150]",3,0.025572266022209078
iris,492,kernseg_rbf__gamma=0.05,0.8710957310342771,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 21, 50, 100, 150]",3,0.02177997399121523
iris,492,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021424987993668765
iris,492,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021537325985264033
iris,492,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021560335997492075
iris,492,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02140531805343926
iris,492,kernseg_linear,0.8710957310342771,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 21, 50, 100, 150]",3,0.059387070999946445
iris,492,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.020963980990927666
glass,492,kernseg_rbf__gamma=0.025,0.9660184606841273,0.018691588785046728,0.018691588785046728,0.018691588785046728,"[0, 13, 42, 59, 68, 144, 214]","[0, 17, 42, 59, 68, 143, 214]",5,0.038934912998229265
glass,492,kernseg_rbf__gamma=0.05,0.9660184606841273,0.018691588785046728,0.018691588785046728,0.018691588785046728,"[0, 13, 42, 59, 68, 144, 214]","[0, 17, 42, 59, 68, 143, 214]",5,0.039310569991357625
glass,492,kernseg_rbf__gamma=0.1,0.28603648080930605,0.32710280373831774,0.018691588785046728,0.32710280373831774,"[0, 13, 42, 59, 68, 144, 214]","[0, 17, 42, 214]",2,0.03937119897454977
glass,492,kernseg_rbf__gamma=0.2,0.28405158584584195,0.32710280373831774,0.004672897196261682,0.32710280373831774,"[0, 13, 42, 59, 68, 144, 214]","[0, 43, 214]",1,0.0392008509952575
glass,492,kernseg_rbf__gamma=0.4,0.28405158584584195,0.32710280373831774,0.004672897196261682,0.32710280373831774,"[0, 13, 42, 59, 68, 144, 214]","[0, 43, 214]",1,0.03928401897428557
glass,492,kernseg_rbf__gamma=0.8,0.0,0.32710280373831774,0.0,0.32710280373831774,"[0, 13, 42, 59, 68, 144, 214]","[0, 214]",0,0.03921568096848205
glass,492,kernseg_linear,0.3250093139543902,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 13, 42, 59, 68, 144, 214]","[0, 2, 4, 7, 9, 11, 13, 15, 17, 19, 28, 30, 32, 35, 38, 42, 52, 59, 65, 67, 70, 72, 75, 77, 93, 95, 99, 104, 107, 113, 115, 117, 120, 126, 128, 130, 134, 136, 138, 141, 143, 175, 177, 214]",42,0.1093688840046525
glass,492,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 13, 42, 59, 68, 144, 214]","[0, 2, 4, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 28, 30, 32, 35, 38, 40, 42, 44, 47, 49, 51, 53, 55, 57, 59, 61, 63, 65, 67, 70, 72, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150, 152, 155, 157, 159, 161, 163, 165, 167, 169, 171, 173, 175, 177, 179, 182, 184, 186, 189, 191, 193, 196, 199, 201, 203, 205, 207, 210, 212, 214]",99,0.03830675996141508
wine,492,kernseg_rbf__gamma=0.025,0.9776738125402835,0.029866914268028476,0.0,0.029866914268028476,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1488, 4324, 6462]",3,5.431263814039994
wine,492,kernseg_rbf__gamma=0.05,0.9776738125402835,0.029866914268028476,0.0,0.029866914268028476,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1488, 4324, 6462]",3,5.417767128965352
wine,492,kernseg_rbf__gamma=0.1,0.9776738125402835,0.029866914268028476,0.0,0.029866914268028476,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1488, 4324, 6462]",3,5.448957680026069
wine,492,kernseg_rbf__gamma=0.2,0.9776738125402835,0.029866914268028476,0.0,0.029866914268028476,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1488, 4324, 6462]",3,5.442931651021354
wine,492,kernseg_rbf__gamma=0.4,0.9769325322660973,0.029712163416898793,0.00015475085112968121,0.029712163416898793,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1487, 4323, 6462]",3,5.500337442033924
wine,492,kernseg_rbf__gamma=0.8,0.9471463310440765,0.033426183844011144,0.00046425255338904364,0.033426183844011144,"[0, 216, 1295, 1488, 4324, 6462]","[0, 1488, 4327, 6462]",2,5.511029946967028
wine,492,kernseg_linear,0.5969274636875346,0.030795419374806562,0.1497988238935314,0.1497988238935314,"[0, 216, 1295, 1488, 4324, 6462]","[0, 170, 172, 216, 1494, 3356, 3358, 4338, 4340, 4619, 4622, 4678, 4680, 4720, 4722, 4762, 4764, 5120, 5122, 6462]",18,3.10116633400321
wine,492,kernseg_cosine,0.14495432853481421,0.002940266171463943,0.21293717115444136,0.21293717115444136,"[0, 216, 1295, 1488, 4324, 6462]","[0, 170, 172, 190, 192, 216, 480, 482, 692, 694, 771, 777, 1314, 1501, 1504, 1581, 1583, 1866, 1869, 1929, 1931, 2217, 2221, 2394, 2396, 2444, 2447, 2567, 2569, 2590, 2657, 2659, 2721, 2723, 2861, 2864, 2950, 2953, 3005, 3007, 3356, 3358, 3456, 3459, 3886, 3888, 4230, 4236, 4338, 4340, 4395, 4397, 4427, 4429, 4488, 4490, 4494, 4496, 4563, 4602, 4604, 4619, 4622, 4678, 4680, 4721, 4723, 4739, 4762, 4764, 4805, 4807, 4839, 4845, 4848, 4869, 5091, 5094, 5120, 5122, 5159, 5161, 5225, 5227, 5335, 5337, 5805, 5807, 5836, 5838, 5866, 5868, 5875, 5940, 5942, 6025, 6027, 6043, 6127, 6132, 6462]",99,4.71939113503322
breast-cancer,492,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.09407915599877015
breast-cancer,492,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.09524549398338422
breast-cancer,492,kernseg_rbf__gamma=0.1,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 458, 699]","[0, 457, 699]",1,0.09220531396567822
breast-cancer,492,kernseg_rbf__gamma=0.2,0.9884711150073354,0.002861230329041488,0.002861230329041488,0.002861230329041488,"[0, 458, 699]","[0, 456, 699]",1,0.08957315096631646
breast-cancer,492,kernseg_rbf__gamma=0.4,0.9351848701743866,0.004291845493562232,0.01859799713876967,0.01859799713876967,"[0, 458, 699]","[0, 5, 13, 455, 699]",3,0.09022284502862021
breast-cancer,492,kernseg_rbf__gamma=0.8,0.9827343618894658,0.004291845493562232,0.004291845493562232,0.004291845493562232,"[0, 458, 699]","[0, 455, 699]",1,0.09299879701575264
breast-cancer,492,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1398383119958453
