dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,82,kernseg_rbf__gamma=0.025,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.020767011679708958
iris,82,kernseg_rbf__gamma=0.05,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.02004436682909727
iris,82,kernseg_rbf__gamma=0.1,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019640618935227394
iris,82,kernseg_rbf__gamma=0.2,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019743178971111774
iris,82,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019525399431586266
iris,82,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 100, 150]",1,0.01965021900832653
iris,82,kernseg_linear,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.05561988800764084
iris,82,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 148, 150]",73,0.019193531945347786
glass,82,kernseg_rbf__gamma=0.025,0.9881053171008634,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 26, 39, 109, 138, 214]","[0, 9, 26, 39, 109, 139, 214]",5,0.035541391000151634
glass,82,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 9, 26, 39, 109, 138, 214]","[0, 9, 26, 39, 109, 138, 214]",5,0.03566493932157755
glass,82,kernseg_rbf__gamma=0.1,0.7650935831073039,0.14018691588785046,0.0,0.14018691588785046,"[0, 9, 26, 39, 109, 138, 214]","[0, 9, 109, 138, 214]",3,0.03569495026022196
glass,82,kernseg_rbf__gamma=0.2,0.6876726741974831,0.1822429906542056,0.0,0.1822429906542056,"[0, 9, 26, 39, 109, 138, 214]","[0, 109, 138, 214]",2,0.035710930824279785
glass,82,kernseg_rbf__gamma=0.4,0.6876726741974831,0.1822429906542056,0.0,0.1822429906542056,"[0, 9, 26, 39, 109, 138, 214]","[0, 109, 138, 214]",2,0.03576134890317917
glass,82,kernseg_rbf__gamma=0.8,0.0,0.49065420560747663,0.0,0.49065420560747663,"[0, 9, 26, 39, 109, 138, 214]","[0, 214]",0,0.036252777092158794
glass,82,kernseg_linear,0.6195093365377836,0.004672897196261682,0.1588785046728972,0.1588785046728972,"[0, 9, 26, 39, 109, 138, 214]","[0, 2, 6, 9, 26, 28, 30, 32, 35, 37, 39, 109, 111, 117, 120, 132, 134, 139, 145, 150, 156, 159, 162, 164, 170, 172, 199, 201, 205, 207, 214]",29,0.10254734847694635
