dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,295,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024170449934899807
iris,295,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019881905987858772
iris,295,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019958985969424248
iris,295,kernseg_rbf__gamma=0.2,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.020163485780358315
iris,295,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.019984264858067036
iris,295,kernseg_rbf__gamma=0.8,0.5437515388376617,0.3333333333333333,0.006666666666666667,0.3333333333333333,"[0, 50, 100, 150]","[0, 101, 150]",1,0.020074394531548023
iris,295,kernseg_linear,0.6325721024981237,0.0,0.15333333333333332,0.15333333333333332,"[0, 50, 100, 150]","[0, 7, 33, 39, 50, 62, 77, 100, 150]",7,0.05541024450212717
iris,295,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 146, 148, 150]",73,0.02387247048318386
glass,295,kernseg_rbf__gamma=0.025,0.8623509592211034,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 99, 108, 184, 201, 214]","[0, 70, 99, 108, 201, 214]",4,0.036070275120437145
glass,295,kernseg_rbf__gamma=0.05,0.8623509592211034,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 99, 108, 184, 201, 214]","[0, 70, 99, 108, 201, 214]",4,0.0364996837452054
glass,295,kernseg_rbf__gamma=0.1,0.85459511058916,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 70, 99, 108, 184, 201, 214]","[0, 70, 99, 109, 201, 214]",4,0.03556226845830679
glass,295,kernseg_rbf__gamma=0.2,0.668595118835348,0.14018691588785046,0.0,0.14018691588785046,"[0, 70, 99, 108, 184, 201, 214]","[0, 70, 99, 214]",2,0.03550525847822428
glass,295,kernseg_rbf__gamma=0.4,0.6059074069596947,0.14018691588785046,0.0514018691588785,0.14018691588785046,"[0, 70, 99, 108, 184, 201, 214]","[0, 59, 109, 214]",2,0.03588223550468683
glass,295,kernseg_rbf__gamma=0.8,0.27680967664550543,0.22897196261682243,0.0514018691588785,0.22897196261682243,"[0, 70, 99, 108, 184, 201, 214]","[0, 59, 214]",1,0.036025174893438816
glass,295,kernseg_linear,0.4002646802147343,0.009345794392523364,0.16355140186915887,0.16355140186915887,"[0, 70, 99, 108, 184, 201, 214]","[0, 33, 37, 70, 94, 97, 108, 122, 125, 131, 135, 138, 149, 167, 172, 180, 183, 197, 199, 201, 204, 206, 214]",21,0.1010410813614726
glass,295,kernseg_cosine,0.030671555086774455,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 70, 99, 108, 184, 201, 214]","[0, 2, 4, 7, 9, 11, 13, 15, 17, 19, 22, 24, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 83, 86, 88, 90, 92, 94, 97, 99, 102, 105, 107, 110, 112, 114, 116, 118, 120, 122, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 147, 149, 152, 154, 156, 158, 160, 162, 164, 166, 168, 170, 172, 174, 176, 178, 180, 183, 185, 187, 189, 191, 193, 195, 197, 199, 201, 204, 206, 208, 210, 212, 214]",99,0.034801154397428036
wine,295,kernseg_rbf__gamma=0.025,0.9980678965720607,0.00046425255338904364,0.00046425255338904364,0.00046425255338904364,"[0, 2138, 3217, 6053, 6269, 6462]","[0, 2135, 3219, 6053, 6268, 6462]",4,5.478423221968114
wine,295,kernseg_rbf__gamma=0.05,0.9984523695591754,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 2138, 3217, 6053, 6269, 6462]","[0, 2138, 3219, 6055, 6268, 6462]",4,5.5554810324683785
wine,295,kernseg_rbf__gamma=0.1,0.9984962245013215,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 2138, 3217, 6053, 6269, 6462]","[0, 2138, 3219, 6055, 6269, 6462]",4,5.574752032756805
wine,295,kernseg_rbf__gamma=0.2,0.9989183356811393,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 2138, 3217, 6053, 6269, 6462]","[0, 2138, 3216, 6055, 6269, 6462]",4,5.543025300838053
wine,295,kernseg_rbf__gamma=0.4,0.9989183356811393,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 2138, 3217, 6053, 6269, 6462]","[0, 2138, 3216, 6055, 6269, 6462]",4,5.472128381952643
wine,295,kernseg_rbf__gamma=0.8,0.8751910486468919,0.06329309811203962,0.00015475085112968121,0.06329309811203962,"[0, 2138, 3217, 6053, 6269, 6462]","[0, 2138, 3216, 6462]",2,5.407862322404981
wine,295,kernseg_linear,0.8836231403005479,0.00046425255338904364,0.09331476323119778,0.09331476323119778,"[0, 2138, 3217, 6053, 6269, 6462]","[0, 1535, 1537, 1789, 1791, 2135, 3219, 6053, 6212, 6214, 6267, 6462]",10,3.0561043936759233
wine,295,kernseg_cosine,0.15253369802644334,0.0012380068090374497,0.21386567626121944,0.21386567626121944,"[0, 2138, 3217, 6053, 6269, 6462]","[0, 76, 78, 173, 175, 238, 240, 311, 430, 432, 564, 566, 573, 575, 607, 609, 630, 632, 750, 752, 931, 933, 982, 984, 1051, 1053, 1064, 1066, 1231, 1233, 1268, 1270, 1346, 1350, 1469, 1471, 1535, 1537, 1543, 1789, 1791, 1955, 1957, 2057, 2059, 2135, 2430, 2432, 2440, 2443, 2504, 2508, 3225, 3249, 3252, 3361, 3363, 3371, 3416, 3418, 3585, 3588, 3676, 3678, 3682, 3742, 3750, 3752, 3958, 3960, 3969, 3972, 4185, 4187, 4538, 4540, 4594, 4596, 4671, 4673, 4768, 4770, 4955, 4957, 5022, 5024, 5109, 5111, 5116, 5118, 5270, 5272, 5450, 5452, 6053, 6083, 6085, 6212, 6214, 6267, 6462]",99,4.637851855717599
breast-cancer,295,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08474921248853207
breast-cancer,295,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08230480831116438
breast-cancer,295,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08153217192739248
breast-cancer,295,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08332721143960953
breast-cancer,295,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0812309356406331
breast-cancer,295,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08298427239060402
breast-cancer,295,kernseg_linear,0.8565014530974778,0.0,0.15879828326180256,0.15879828326180256,"[0, 241, 699]","[0, 106, 111, 216, 241, 699]",4,0.12913910672068596
