dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,50,kernseg_rbf__gamma=0.025,0.9302597706529371,0.0,0.05333333333333334,0.05333333333333334,"[0, 50, 100, 150]","[0, 50, 100, 142, 150]",3,0.020215301774442196
iris,50,kernseg_rbf__gamma=0.05,0.9302597706529371,0.0,0.05333333333333334,0.05333333333333334,"[0, 50, 100, 150]","[0, 50, 100, 142, 150]",3,0.01983114518225193
iris,50,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019585635513067245
iris,50,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019522447139024734
iris,50,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01960041467100382
iris,50,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.019369477406144142
iris,50,kernseg_linear,0.7809929140249654,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 52, 55, 66, 68, 100, 142, 150]",7,0.05555673874914646
iris,50,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.023303951136767864
glass,50,kernseg_rbf__gamma=0.025,0.8319176963225753,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 29, 42, 59, 135, 205, 214]","[0, 25, 42, 134, 205, 214]",4,0.03649019915610552
glass,50,kernseg_rbf__gamma=0.05,0.6919046181006054,0.07476635514018691,0.04672897196261682,0.07476635514018691,"[0, 29, 42, 59, 135, 205, 214]","[0, 25, 43, 145, 205, 214]",4,0.040344374254345894
glass,50,kernseg_rbf__gamma=0.1,0.6919046181006054,0.07476635514018691,0.04672897196261682,0.07476635514018691,"[0, 29, 42, 59, 135, 205, 214]","[0, 25, 43, 145, 205, 214]",4,0.03687790688127279
glass,50,kernseg_rbf__gamma=0.2,0.6919046181006054,0.07476635514018691,0.04672897196261682,0.07476635514018691,"[0, 29, 42, 59, 135, 205, 214]","[0, 25, 43, 145, 205, 214]",4,0.036595668643713
glass,50,kernseg_rbf__gamma=0.4,0.15445598077800987,0.3691588785046729,0.018691588785046728,0.3691588785046729,"[0, 29, 42, 59, 135, 205, 214]","[0, 25, 214]",1,0.036372060887515545
glass,50,kernseg_rbf__gamma=0.8,0.15445598077800987,0.3691588785046729,0.018691588785046728,0.3691588785046729,"[0, 29, 42, 59, 135, 205, 214]","[0, 25, 214]",1,0.03636793978512287
glass,50,kernseg_linear,0.6077380387722366,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 29, 42, 59, 135, 205, 214]","[0, 10, 12, 16, 18, 20, 24, 26, 28, 30, 32, 36, 38, 42, 58, 60, 86, 89, 95, 97, 104, 107, 109, 111, 113, 126, 128, 132, 134, 205, 208, 211, 214]",31,0.10385362152010202
