dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,365,kernseg_rbf__gamma=0.025,0.5819631848409632,0.0,0.15333333333333332,0.15333333333333332,"[0, 50, 100, 150]","[0, 50, 53, 73, 77, 81, 84, 100, 116, 122, 137, 150]",10,0.021617391030304134
iris,365,kernseg_rbf__gamma=0.05,0.8479367683074329,0.0,0.15333333333333332,0.15333333333333332,"[0, 50, 100, 150]","[0, 50, 73, 77, 100, 150]",4,0.019389291992411017
iris,365,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019895195960998535
iris,365,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019712977984454483
iris,365,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019636570010334253
iris,365,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019678609038237482
iris,365,kernseg_linear,0.547439807547567,0.0,0.15333333333333332,0.15333333333333332,"[0, 50, 100, 150]","[0, 50, 53, 59, 64, 73, 77, 81, 84, 100, 116, 122, 137, 150]",12,0.05658275104360655
iris,365,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01919154397910461
glass,365,kernseg_rbf__gamma=0.025,0.8659612023979892,0.06542056074766354,0.014018691588785047,0.06542056074766354,"[0, 29, 42, 118, 135, 205, 214]","[0, 29, 42, 121, 205, 214]",4,0.036343986983411014
glass,365,kernseg_rbf__gamma=0.05,0.8659612023979892,0.06542056074766354,0.014018691588785047,0.06542056074766354,"[0, 29, 42, 118, 135, 205, 214]","[0, 29, 42, 121, 205, 214]",4,0.03928761900169775
glass,365,kernseg_rbf__gamma=0.1,0.8659612023979892,0.06542056074766354,0.014018691588785047,0.06542056074766354,"[0, 29, 42, 118, 135, 205, 214]","[0, 29, 42, 121, 205, 214]",4,0.04015787999378517
glass,365,kernseg_rbf__gamma=0.2,0.19503833369632423,0.4158878504672897,0.0,0.4158878504672897,"[0, 29, 42, 118, 135, 205, 214]","[0, 29, 214]",1,0.04096211300930008
glass,365,kernseg_rbf__gamma=0.4,0.19503833369632423,0.4158878504672897,0.0,0.4158878504672897,"[0, 29, 42, 118, 135, 205, 214]","[0, 29, 214]",1,0.04036183899734169
glass,365,kernseg_rbf__gamma=0.8,0.5107079946173028,0.19626168224299065,0.004672897196261682,0.19626168224299065,"[0, 29, 42, 118, 135, 205, 214]","[0, 119, 214]",1,0.0368501219782047
glass,365,kernseg_linear,0.47637403986116844,0.09345794392523364,0.14018691588785046,0.14018691588785046,"[0, 29, 42, 118, 135, 205, 214]","[0, 19, 23, 25, 27, 29, 32, 35, 37, 39, 41, 43, 51, 54, 56, 64, 66, 88, 92, 94, 96, 101, 103, 113, 115, 205, 207, 214]",26,0.10577464400557801
glass,365,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 29, 42, 118, 135, 205, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 19, 21, 23, 25, 27, 29, 32, 35, 37, 39, 41, 43, 45, 47, 49, 51, 54, 56, 58, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 82, 84, 86, 88, 90, 92, 94, 96, 98, 101, 103, 105, 107, 109, 111, 113, 115, 118, 121, 123, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150, 152, 154, 156, 158, 160, 162, 164, 166, 169, 171, 173, 175, 177, 179, 182, 184, 186, 188, 190, 192, 194, 196, 198, 200, 203, 205, 207, 210, 212, 214]",99,0.03503629099577665
wine,365,kernseg_rbf__gamma=0.025,0.976093518868913,0.02924791086350975,0.0006190034045187249,0.02924791086350975,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1268, 4108, 4321, 6462]",3,5.681009185034782
wine,365,kernseg_rbf__gamma=0.05,0.976093518868913,0.02924791086350975,0.0006190034045187249,0.02924791086350975,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1268, 4108, 4321, 6462]",3,5.673585582990199
wine,365,kernseg_rbf__gamma=0.1,0.9754442594605637,0.02924791086350975,0.0006190034045187249,0.02924791086350975,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1268, 4110, 4321, 6462]",3,5.72731136897346
wine,365,kernseg_rbf__gamma=0.2,0.976093518868913,0.02924791086350975,0.0006190034045187249,0.02924791086350975,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1268, 4108, 4321, 6462]",3,5.7582851750194095
wine,365,kernseg_rbf__gamma=0.4,0.9267588304762712,0.0304859176725472,0.002940266171463943,0.0304859176725472,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1268, 4127, 6462]",2,5.7283687720191665
wine,365,kernseg_rbf__gamma=0.8,0.9265563999653659,0.0304859176725472,0.002940266171463943,0.0304859176725472,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1267, 4127, 6462]",2,5.7111755649675615
wine,365,kernseg_linear,0.6110447985314557,0.02924791086350975,0.1375735066542866,0.1375735066542866,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1268, 3219, 3221, 4176, 4178, 5692, 5694, 5721, 5725, 6462]",9,3.1313502800185233
wine,365,kernseg_cosine,0.13201643061609417,0.02924791086350975,0.21386567626121944,0.21386567626121944,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 85, 87, 686, 688, 708, 715, 751, 753, 1268, 1391, 1393, 1520, 1527, 1561, 1563, 1590, 1592, 1608, 1610, 1683, 1685, 2075, 2081, 2083, 2101, 2103, 2267, 2269, 2357, 2359, 2403, 2405, 2485, 2487, 2651, 2654, 3007, 3010, 3079, 3081, 3219, 3221, 3273, 3277, 3572, 3574, 3776, 3778, 3944, 3946, 4017, 4019, 4108, 4176, 4178, 4268, 4270, 4321, 4697, 4699, 4814, 4816, 5022, 5042, 5047, 5243, 5247, 5376, 5378, 5592, 5594, 5607, 5609, 5692, 5694, 5721, 5725, 5766, 5768, 5825, 5827, 5838, 5840, 6004, 6006, 6010, 6013, 6052, 6054, 6238, 6240, 6262, 6264, 6281, 6322, 6435, 6437, 6452, 6454, 6462]",99,5.011214044003282
breast-cancer,365,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.10102035000454634
breast-cancer,365,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.10181219194782898
breast-cancer,365,kernseg_rbf__gamma=0.1,0.9884711150073354,0.002861230329041488,0.002861230329041488,0.002861230329041488,"[0, 458, 699]","[0, 456, 699]",1,0.08827129297424108
breast-cancer,365,kernseg_rbf__gamma=0.2,0.9884711150073354,0.002861230329041488,0.002861230329041488,0.002861230329041488,"[0, 458, 699]","[0, 456, 699]",1,0.09433177398750558
breast-cancer,365,kernseg_rbf__gamma=0.4,0.9884711150073354,0.002861230329041488,0.002861230329041488,0.002861230329041488,"[0, 458, 699]","[0, 456, 699]",1,0.08902325597591698
breast-cancer,365,kernseg_rbf__gamma=0.8,0.9827343618894658,0.004291845493562232,0.004291845493562232,0.004291845493562232,"[0, 458, 699]","[0, 455, 699]",1,0.09523388603702188
breast-cancer,365,kernseg_linear,0.856903915863669,0.0,0.1473533619456366,0.1473533619456366,"[0, 458, 699]","[0, 458, 479, 596, 602, 696, 699]",5,0.14155030605616048
breast-cancer,365,kernseg_cosine,0.038732232058015195,0.0,0.2989985693848355,0.2989985693848355,"[0, 458, 699]","[0, 14, 16, 24, 29, 39, 41, 43, 49, 56, 58, 68, 70, 74, 76, 81, 83, 88, 94, 96, 101, 103, 121, 123, 127, 129, 176, 178, 180, 190, 193, 205, 207, 209, 251, 253, 262, 264, 311, 313, 317, 319, 325, 327, 339, 341, 365, 373, 392, 398, 402, 411, 413, 427, 456, 458, 460, 466, 469, 471, 477, 479, 489, 493, 501, 521, 525, 532, 536, 539, 541, 551, 553, 556, 559, 561, 565, 567, 571, 583, 585, 598, 602, 606, 615, 617, 619, 633, 645, 648, 659, 665, 667, 669, 680, 686, 688, 690, 694, 696, 699]",99,0.07990078401053324
abalone,365,kernseg_rbf__gamma=0.025,0.8791930048242418,0.049926217412690606,0.0031972454500737825,0.049926217412690606,"[0, 42, 301, 416, 903, 961, 1529, 1596, 1699, 1825, 2514, 2781, 3172, 3375, 4009, 4066]","[0, 42, 301, 416, 961, 1516, 1819, 2501, 2781, 3172, 4009, 4066]",10,2.1943936519674025
abalone,365,kernseg_rbf__gamma=0.05,0.8791930048242418,0.049926217412690606,0.0031972454500737825,0.049926217412690606,"[0, 42, 301, 416, 903, 961, 1529, 1596, 1699, 1825, 2514, 2781, 3172, 3375, 4009, 4066]","[0, 42, 301, 416, 961, 1516, 1819, 2501, 2781, 3172, 4009, 4066]",10,2.1697124500060454
abalone,365,kernseg_rbf__gamma=0.1,0.8788411367481043,0.049926217412690606,0.0031972454500737825,0.049926217412690606,"[0, 42, 301, 416, 903, 961, 1529, 1596, 1699, 1825, 2514, 2781, 3172, 3375, 4009, 4066]","[0, 42, 301, 415, 961, 1516, 1819, 2501, 2781, 3172, 4009, 4066]",10,2.1833231479977258
abalone,365,kernseg_rbf__gamma=0.2,0.9582642098578931,0.030988686669945892,0.0031972454500737825,0.030988686669945892,"[0, 42, 301, 416, 903, 961, 1529, 1596, 1699, 1825, 2514, 2781, 3172, 3375, 4009, 4066]","[0, 42, 301, 415, 961, 1516, 1825, 2513, 2781, 3172, 3375, 4009, 4066]",11,2.177114657999482
abalone,365,kernseg_rbf__gamma=0.4,0.9555696363878415,0.030988686669945892,0.0031972454500737825,0.030988686669945892,"[0, 42, 301, 416, 903, 961, 1529, 1596, 1699, 1825, 2514, 2781, 3172, 3375, 4009, 4066]","[0, 44, 301, 415, 961, 1516, 1825, 2509, 2781, 3172, 3375, 4009, 4066]",11,2.2080262680538
abalone,365,kernseg_rbf__gamma=0.8,0.8841863456040759,0.049926217412690606,0.0031972454500737825,0.049926217412690606,"[0, 42, 301, 416, 903, 961, 1529, 1596, 1699, 1825, 2514, 2781, 3172, 3375, 4009, 4066]","[0, 44, 301, 415, 961, 1516, 1825, 2509, 2781, 3172, 4010, 4058, 4066]",11,2.260964543034788
abalone,365,kernseg_linear,0.8223767944934891,0.049926217412690606,0.05927201180521397,0.05927201180521397,"[0, 42, 301, 416, 903, 961, 1529, 1596, 1699, 1825, 2514, 2781, 3172, 3375, 4009, 4066]","[0, 42, 301, 416, 961, 1200, 1202, 1516, 1819, 2544, 2781, 3172, 4009, 4066]",12,1.2856609299778938
abalone,365,kernseg_cosine,0.3824135176358556,0.021888834235120513,0.07993113625184456,0.07993113625184456,"[0, 42, 301, 416, 903, 961, 1529, 1596, 1699, 1825, 2514, 2781, 3172, 3375, 4009, 4066]","[0, 42, 193, 195, 263, 266, 301, 339, 341, 408, 410, 416, 421, 495, 509, 608, 610, 647, 653, 663, 737, 756, 849, 851, 864, 866, 904, 906, 934, 936, 961, 1200, 1202, 1396, 1479, 1483, 1517, 1529, 1563, 1565, 1788, 1792, 1819, 2189, 2196, 2256, 2258, 2317, 2322, 2405, 2408, 2414, 2417, 2433, 2461, 2464, 2497, 2529, 2544, 2601, 2611, 2614, 2646, 2693, 2695, 2698, 2781, 2783, 2792, 2811, 2813, 2956, 2958, 2983, 2985, 3043, 3045, 3116, 3119, 3172, 3177, 3180, 3297, 3301, 3324, 3372, 3447, 3449, 3489, 3492, 3691, 3696, 3822, 3824, 3917, 3919, 3987, 4009, 4051, 4053, 4066]",99,1.8316823900095187
dry-beans,365,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 2027, 5573, 6095, 8023, 9653, 12289, 13611]","[0, 2027, 5573, 6095, 8023, 9653, 12289, 13611]",6,25.657370223954786
dry-beans,365,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 2027, 5573, 6095, 8023, 9653, 12289, 13611]","[0, 2027, 5573, 6095, 8023, 9653, 12289, 13611]",6,25.837469859980047
dry-beans,365,kernseg_rbf__gamma=0.1,0.9996853166816243,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 2027, 5573, 6095, 8023, 9653, 12289, 13611]","[0, 2027, 5572, 6095, 8023, 9654, 12289, 13611]",6,26.286679372016806
dry-beans,365,kernseg_rbf__gamma=0.2,0.9996853166816243,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 2027, 5573, 6095, 8023, 9653, 12289, 13611]","[0, 2027, 5572, 6095, 8023, 9654, 12289, 13611]",6,26.235122157959267
