dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,464,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.025671591982245445
iris,464,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021405752981081605
iris,464,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02139749302295968
iris,464,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021383352985139936
iris,464,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02122945402516052
iris,464,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.021236334985587746
iris,464,kernseg_linear,0.8506268868457445,0.0,0.14666666666666667,0.14666666666666667,"[0, 50, 100, 150]","[0, 50, 78, 83, 100, 150]",4,0.05809656798373908
iris,464,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.020511512004304677
glass,464,kernseg_rbf__gamma=0.025,0.8573799233681507,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 105, 118, 188, 205, 214]","[0, 77, 104, 118, 205, 214]",4,0.038500258000567555
glass,464,kernseg_rbf__gamma=0.05,0.8573799233681507,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 105, 118, 188, 205, 214]","[0, 77, 104, 118, 205, 214]",4,0.038559137028642
glass,464,kernseg_rbf__gamma=0.1,0.8573799233681507,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 105, 118, 188, 205, 214]","[0, 77, 104, 118, 205, 214]",4,0.03828838001936674
glass,464,kernseg_rbf__gamma=0.2,0.6664209442325962,0.12149532710280374,0.004672897196261682,0.12149532710280374,"[0, 76, 105, 118, 188, 205, 214]","[0, 77, 104, 214]",2,0.038413967995438725
glass,464,kernseg_rbf__gamma=0.4,0.0,0.49065420560747663,0.0,0.49065420560747663,"[0, 76, 105, 118, 188, 205, 214]","[0, 214]",0,0.03831666900077835
glass,464,kernseg_rbf__gamma=0.8,0.0,0.49065420560747663,0.0,0.49065420560747663,"[0, 76, 105, 118, 188, 205, 214]","[0, 214]",0,0.03838034899672493
glass,464,kernseg_linear,0.2884804256116791,0.0794392523364486,0.17757009345794392,0.17757009345794392,"[0, 76, 105, 118, 188, 205, 214]","[0, 2, 15, 17, 19, 21, 38, 40, 42, 44, 50, 52, 56, 60, 65, 67, 69, 71, 75, 77, 88, 91, 95, 97, 99, 104, 106, 110, 112, 114, 117, 121, 136, 142, 205, 207, 210, 214]",36,0.10636318201432005
glass,464,kernseg_cosine,0.030337246259420348,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 76, 105, 118, 188, 205, 214]","[0, 2, 4, 6, 8, 10, 12, 15, 17, 19, 21, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 82, 84, 86, 88, 91, 93, 95, 97, 99, 101, 104, 106, 108, 110, 112, 114, 117, 119, 121, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150, 152, 154, 157, 159, 161, 163, 165, 167, 169, 172, 174, 176, 178, 180, 183, 185, 187, 189, 191, 194, 196, 198, 200, 203, 205, 207, 210, 212, 214]",99,0.03760738699929789
