dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,446,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01934716012328863
iris,446,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019330769777297974
iris,446,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01950676739215851
iris,446,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02318480610847473
iris,446,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019545058719813824
iris,446,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019358639605343342
iris,446,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05502920784056187
iris,446,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 33, 35, 37, 39, 41, 43, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.018912562169134617
glass,446,kernseg_rbf__gamma=0.025,0.8485976195882738,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 93, 122, 135, 205, 214]","[0, 93, 121, 136, 205, 214]",4,0.03533327020704746
glass,446,kernseg_rbf__gamma=0.05,0.8485976195882738,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 93, 122, 135, 205, 214]","[0, 93, 121, 136, 205, 214]",4,0.03617999516427517
glass,446,kernseg_rbf__gamma=0.1,0.8442246964797153,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 76, 93, 122, 135, 205, 214]","[0, 93, 120, 136, 205, 214]",4,0.03512466046959162
glass,446,kernseg_rbf__gamma=0.2,0.7698231386594763,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 76, 93, 122, 135, 205, 214]","[0, 91, 135, 214]",2,0.035350579768419266
glass,446,kernseg_rbf__gamma=0.4,0.0,0.43457943925233644,0.0,0.43457943925233644,"[0, 76, 93, 122, 135, 205, 214]","[0, 214]",0,0.03573377709835768
glass,446,kernseg_rbf__gamma=0.8,0.0,0.43457943925233644,0.0,0.43457943925233644,"[0, 76, 93, 122, 135, 205, 214]","[0, 214]",0,0.035559928975999355
glass,446,kernseg_linear,0.24088928700920859,0.009345794392523364,0.16822429906542055,0.16822429906542055,"[0, 76, 93, 122, 135, 205, 214]","[0, 3, 11, 22, 26, 28, 40, 44, 46, 48, 60, 62, 64, 66, 69, 72, 74, 82, 84, 90, 93, 121, 129, 131, 133, 135, 140, 150, 153, 155, 158, 175, 186, 188, 192, 205, 214]",35,0.10182054620236158
glass,446,kernseg_cosine,0.03167448156883677,0.0,0.17757009345794392,0.17757009345794392,"[0, 76, 93, 122, 135, 205, 214]","[0, 3, 5, 7, 9, 11, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 114, 116, 118, 120, 122, 125, 127, 129, 131, 133, 135, 138, 140, 142, 144, 146, 148, 150, 153, 155, 158, 160, 162, 164, 166, 169, 171, 173, 175, 178, 180, 182, 184, 186, 188, 190, 192, 194, 196, 199, 201, 203, 205, 207, 209, 212, 214]",99,0.03494493197649717
wine,446,kernseg_rbf__gamma=0.025,0.9765416130987942,0.029866914268028476,0.00046425255338904364,0.029866914268028476,"[0, 2836, 3052, 4131, 4324, 6462]","[0, 2839, 3051, 4324, 6462]",3,5.269973733462393
